match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
248,2,raspberry,180.0,0,0,0,time
249,1,blueberry,166.0,-3,0,0,blueberry_full_control
249,2,blueberry,180.0,-2,0,0,time
250,1,raspberry,180.0,3,0,0,time
250,2,raspberry,170.5,3,0,0,raspberry_full_control
251,1,blueberry,134.0,-3,0,0,blueberry_full_control
251,2,raspberry,171.5,3,0,0,raspberry_full_control
251,3,blueberry,180.0,-3,0,0,time
252,1,raspberry,180.0,3,0,0,time
252,2,raspberry,180.0,2,0,0,time
253,1,blueberry,162.5,-3,0,0,blueberry_full_control
253,2,raspberry,180.0,1,0,0,time
253,3,blueberry,180.0,-3,0,0,time
254,1,raspberry,180.0,1,0,1,time
254,2,blueberry,142.5,-3,0,1,blueberry_full_control
254,3,raspberry,180.0,0,0,1,time
255,1,blueberry,180.0,-1,0,0,time
255,2,blueberry,164.5,-3,0,0,blueberry_full_control
256,1,blueberry,172.5,-3,0,0,blueberry_full_control
256,2,blueberry,131.5,-3,0,0,blueberry_full_control
257,1,blueberry,180.0,0,0,0,time
257,2,raspberry,180.0,2,0,0,time
257,3,raspberry,180.0,2,0,0,time
258,1,raspberry,180.0,2,0,0,time
258,2,raspberry,180.0,1,0,0,time
259,1,blueberry,180.0,-3,0,0,time
259,2,raspberry,180.0,2,0,0,time
259,3,raspberry,180.0,1,0,0,time
260,1,raspberry,177.5,3,0,0,raspberry_full_control
260,2,raspberry,180.0,2,0,0,time
261,1,raspberry,180.0,2,0,0,time
261,2,blueberry,180.0,-1,0,0,time
261,3,raspberry,180.0,2,0,0,time
262,1,raspberry,180.0,2,0,0,time
262,2,raspberry,180.0,2,0,0,time
263,1,raspberry,180.0,1,0,0,time
263,2,raspberry,180.0,2,0,0,time
264,1,raspberry,180.0,2,0,0,time
264,2,raspberry,180.0,1,0,0,time
265,1,blueberry,127.0,-3,0,0,blueberry_full_control
265,2,blueberry,114.0,-3,0,0,blueberry_full_control
266,1,raspberry,156.5,3,1,0,raspberry_full_control
266,2,raspberry,166.5,3,1,0,raspberry_full_control
267,1,raspberry,180.0,1,0,0,time
267,2,raspberry,180.0,3,1,0,time
268,1,raspberry,176.0,3,0,0,raspberry_full_control
268,2,raspberry,180.0,3,0,0,time
269,1,raspberry,180.0,3,0,0,time
269,2,raspberry,180.0,2,0,0,time
270,1,raspberry,180.0,1,0,0,time
270,2,raspberry,180.0,1,0,0,time
271,1,raspberry,180.0,3,0,0,time
271,2,raspberry,180.0,3,0,0,time
272,1,raspberry,180.0,1,0,0,time
272,2,raspberry,180.0,2,0,0,time
273,1,blueberry,180.0,-3,0,0,time
273,2,raspberry,180.0,2,0,0,time
273,3,raspberry,180.0,2,0,0,time
274,1,raspberry,180.0,2,0,0,time
274,2,raspberry,180.0,2,0,0,time
275,1,raspberry,180.0,2,0,0,time
275,2,blueberry,180.0,-1,0,0,time
275,3,raspberry,180.0,2,0,0,time
276,1,raspberry,180.0,3,0,0,time
276,2,raspberry,180.0,3,0,0,time
277,1,raspberry,180.0,3,0,0,time
277,2,raspberry,180.0,2,0,0,time
278,1,raspberry,180.0,2,0,0,time
278,2,blueberry,132.0,-3,0,0,blueberry_full_control
278,3,raspberry,180.0,3,0,0,time
279,1,blueberry,180.0,-3,0,0,time
279,2,raspberry,180.0,2,0,0,time
279,3,blueberry,135.0,-3,0,0,blueberry_full_control
280,1,raspberry,180.0,2,0,0,time
280,2,blueberry,180.0,-3,0,0,time
280,3,raspberry,167.0,3,0,0,raspberry_full_control
281,1,raspberry,180.0,3,0,0,time
281,2,raspberry,179.5,3,0,0,raspberry_full_control
282,1,raspberry,138.5,3,0,1,raspberry_full_control
282,2,raspberry,180.0,2,0,1,time
283,1,raspberry,180.0,2,0,1,time
283,2,blueberry,135.0,-3,0,1,blueberry_full_control
283,3,blueberry,146.5,-3,0,1,blueberry_full_control
284,1,raspberry,180.0,3,0,0,time
284,2,raspberry,180.0,2,0,0,time
285,1,blueberry,136.0,-3,0,0,blueberry_full_control
285,2,blueberry,180.0,-2,0,0,time
286,1,raspberry,180.0,3,0,0,time
286,2,raspberry,180.0,3,0,0,time
287,1,raspberry,180.0,0,0,0,time
287,2,raspberry,180.0,1,0,0,time
288,1,raspberry,180.0,0,0,0,time
288,2,raspberry,180.0,3,0,0,time
289,1,raspberry,180.0,3,0,0,time
289,2,raspberry,180.0,2,0,0,time
290,1,blueberry,180.0,-2,0,0,time
290,2,blueberry,180.0,-3,0,0,time
291,1,blueberry,180.0,-1,0,0,time
291,2,raspberry,180.0,2,0,0,time
291,3,raspberry,180.0,1,0,0,time
292,1,raspberry,180.0,2,0,0,time
292,2,raspberry,163.0,3,0,0,raspberry_full_control
293,1,raspberry,180.0,3,0,0,time
293,2,raspberry,180.0,2,0,0,time
294,1,blueberry,145.5,-3,0,0,blueberry_full_control
294,2,blueberry,154.5,-3,0,0,blueberry_full_control
295,1,raspberry,180.0,2,0,0,time
295,2,raspberry,180.0,2,0,0,time
296,1,raspberry,180.0,2,0,0,time
296,2,raspberry,180.0,2,0,0,time
297,1,raspberry,180.0,2,0,0,time
297,2,raspberry,180.0,2,0,1,time
298,1,raspberry,180.0,2,0,0,time
298,2,raspberry,180.0,2,0,0,time
299,1,raspberry,180.0,3,0,1,time
299,2,blueberry,180.0,-3,0,1,time
299,3,blueberry,180.0,-3,0,1,time
300,1,blueberry,170.0,-3,0,0,blueberry_full_control
300,2,blueberry,180.0,-2,0,0,time
301,1,raspberry,180.0,1,0,0,time
301,2,raspberry,180.0,3,0,0,time
302,1,blueberry,139.5,-3,0,0,blueberry_full_control
302,2,raspberry,173.0,3,0,0,raspberry_full_control
302,3,blueberry,180.0,-3,0,0,time
303,1,raspberry,180.0,3,0,0,time
303,2,raspberry,180.0,3,0,0,time
304,1,raspberry,180.0,2,0,0,time
304,2,blueberry,140.0,-3,0,0,blueberry_full_control
304,3,blueberry,180.0,-3,0,0,time
305,1,blueberry,151.5,-3,0,0,blueberry_full_control
305,2,raspberry,180.0,0,0,0,time
305,3,blueberry,180.0,0,0,0,time
306,1,raspberry,161.0,3,0,0,raspberry_full_control
306,2,raspberry,180.0,2,0,0,time
307,1,raspberry,180.0,3,0,0,time
307,2,blueberry,180.0,0,0,0,time
307,3,raspberry,180.0,1,0,0,time
308,1,raspberry,180.0,3,0,0,time
308,2,raspberry,180.0,3,0,0,time
309,1,raspberry,164.0,3,0,0,raspberry_full_control
309,2,raspberry,180.0,3,0,0,time
310,1,blueberry,180.0,-3,0,0,time
310,2,raspberry,180.0,2,0,0,time
310,3,blueberry,180.0,-3,0,0,time
311,1,raspberry,180.0,3,0,0,time
311,2,raspberry,170.5,3,0,0,raspberry_full_control
312,1,raspberry,180.0,1,0,0,time
312,2,blueberry,180.0,-1,0,0,time
312,3,blueberry,180.0,-2,0,0,time
313,1,raspberry,180.0,2,0,0,time
313,2,blueberry,180.0,0,0,0,time
313,3,blueberry,175.5,-3,0,1,blueberry_full_control
314,1,blueberry,133.5,-3,0,0,blueberry_full_control
314,2,blueberry,180.0,-1,1,0,time
315,1,raspberry,155.0,3,0,0,raspberry_full_control
315,2,blueberry,123.5,-3,0,0,blueberry_full_control
315,3,blueberry,135.0,-3,0,1,blueberry_full_control
316,1,blueberry,150.0,-3,0,0,blueberry_full_control
316,2,blueberry,136.0,-3,0,0,blueberry_full_control
317,1,raspberry,180.0,3,0,0,time
317,2,blueberry,180.0,-1,0,0,time
317,3,blueberry,180.0,-2,0,0,time
318,1,raspberry,180.0,1,0,0,time
318,2,raspberry,180.0,0,0,0,time
319,1,raspberry,180.0,1,0,0,time
319,2,raspberry,180.0,3,0,0,time
320,1,raspberry,180.0,3,0,0,time
320,2,raspberry,180.0,3,0,0,time
321,1,blueberry,134.5,-3,0,0,blueberry_full_control
321,2,blueberry,133.5,-3,0,0,blueberry_full_control
322,1,blueberry,166.0,-3,1,0,blueberry_full_control
322,2,raspberry,162.0,3,1,0,raspberry_full_control
322,3,raspberry,168.5,3,1,0,raspberry_full_control
323,1,raspberry,180.0,3,0,0,time
323,2,raspberry,180.0,0,0,0,time
324,1,raspberry,180.0,1,0,0,time
324,2,blueberry,180.0,0,0,0,time
324,3,blueberry,180.0,-1,0,0,time
325,1,raspberry,180.0,2,0,0,time
325,2,raspberry,180.0,0,0,0,time
326,1,raspberry,180.0,1,0,0,time
326,2,raspberry,180.0,3,0,0,time
327,1,raspberry,180.0,3,0,0,time
327,2,raspberry,180.0,2,0,1,time
328,1,raspberry,180.0,3,0,0,time
328,2,raspberry,180.0,3,0,0,time
329,1,raspberry,156.5,3,0,0,raspberry_full_control
329,2,raspberry,153.5,3,0,0,raspberry_full_control
330,1,raspberry,180.0,3,0,0,time
330,2,raspberry,172.5,3,0,0,raspberry_full_control
331,1,raspberry,180.0,2,0,1,time
331,2,blueberry,144.0,-3,0,1,blueberry_full_control
331,3,blueberry,180.0,-1,0,1,time
332,1,blueberry,180.0,-1,0,0,time
332,2,raspberry,180.0,3,0,0,time
332,3,raspberry,180.0,3,0,0,time
333,1,blueberry,180.0,-1,0,0,time
333,2,raspberry,173.0,3,0,0,raspberry_full_control
333,3,raspberry,180.0,1,0,0,time
334,1,blueberry,133.5,-3,0,0,blueberry_full_control
334,2,raspberry,172.5,3,0,0,raspberry_full_control
334,3,blueberry,135.5,-3,0,0,blueberry_full_control
335,1,raspberry,180.0,2,0,0,time
335,2,raspberry,180.0,1,0,0,time
336,1,raspberry,180.0,0,0,0,time
336,2,raspberry,180.0,2,0,0,time
337,1,raspberry,153.5,3,0,0,raspberry_full_control
337,2,raspberry,164.0,3,0,0,raspberry_full_control
338,1,raspberry,180.0,2,0,0,time
338,2,raspberry,156.5,3,0,0,raspberry_full_control
339,1,raspberry,180.0,3,0,0,time
339,2,raspberry,180.0,3,0,0,time
340,1,blueberry,180.0,-2,0,0,time
340,2,raspberry,180.0,0,0,0,time
340,3,raspberry,180.0,2,0,0,time
341,1,raspberry,180.0,3,0,0,time
341,2,raspberry,173.0,3,0,0,raspberry_full_control
342,1,raspberry,156.5,3,0,0,raspberry_full_control
342,2,raspberry,176.0,3,0,1,raspberry_full_control
343,1,raspberry,180.0,1,0,0,time
343,2,raspberry,180.0,0,1,0,time
344,1,raspberry,165.5,3,0,0,raspberry_full_control
344,2,raspberry,180.0,3,0,0,time
345,1,raspberry,139.0,3,0,0,raspberry_full_control
345,2,raspberry,170.5,3,0,0,raspberry_full_control
346,1,raspberry,180.0,2,0,0,time
346,2,raspberry,180.0,2,0,0,time
347,1,blueberry,180.0,-2,0,0,time
347,2,blueberry,174.5,-3,0,0,blueberry_full_control
348,1,raspberry,180.0,1,0,0,time
348,2,raspberry,180.0,1,0,0,time
349,1,raspberry,173.0,3,0,0,raspberry_full_control
349,2,raspberry,174.5,3,0,0,raspberry_full_control
350,1,blueberry,180.0,-1,0,0,time
350,2,raspberry,180.0,2,0,0,time
350,3,blueberry,180.0,-2,0,0,time
351,1,blueberry,123.5,-3,0,0,blueberry_full_control
351,2,raspberry,180.0,0,0,0,time
351,3,raspberry,180.0,0,0,0,time
352,1,raspberry,165.5,3,0,0,raspberry_full_control
352,2,raspberry,180.0,3,0,0,time
353,1,raspberry,180.0,3,0,0,time
353,2,raspberry,180.0,3,0,0,time
354,1,raspberry,180.0,3,0,0,time
354,2,raspberry,172.5,3,0,0,raspberry_full_control
355,1,blueberry,180.0,0,0,0,time
355,2,raspberry,180.0,1,0,0,time
355,3,raspberry,180.0,3,0,0,time
356,1,blueberry,140.5,-3,0,0,blueberry_full_control
356,2,blueberry,142.5,-3,0,0,blueberry_full_control
357,1,raspberry,180.0,3,0,0,time
357,2,raspberry,180.0,3,0,0,time
358,1,raspberry,180.0,3,0,0,time
358,2,raspberry,180.0,2,0,0,time
359,1,raspberry,180.0,2,0,0,time
359,2,raspberry,180.0,1,0,0,time
360,1,raspberry,180.0,3,0,0,time
360,2,raspberry,180.0,3,0,0,time
361,1,blueberry,180.0,-3,0,0,time
361,2,raspberry,180.0,3,0,0,time
361,3,raspberry,176.0,3,0,0,raspberry_full_control
362,1,raspberry,165.5,3,0,0,raspberry_full_control
362,2,raspberry,180.0,2,0,0,time
363,1,raspberry,180.0,1,0,0,time
363,2,blueberry,180.0,-2,0,1,time
363,3,raspberry,180.0,2,0,1,time
364,1,blueberry,180.0,-3,0,0,time
364,2,blueberry,180.0,-2,0,0,time
365,1,raspberry,180.0,1,0,0,time
365,2,raspberry,180.0,3,0,0,time
366,1,raspberry,179.0,3,0,0,raspberry_full_control
366,2,raspberry,177.5,3,0,0,raspberry_full_control
367,1,raspberry,165.5,3,0,0,raspberry_full_control
367,2,raspberry,160.0,3,0,0,raspberry_full_control
368,1,raspberry,180.0,2,0,1,time
368,2,raspberry,180.0,2,0,1,time
369,1,raspberry,180.0,1,0,0,time
369,2,raspberry,180.0,2,0,0,time
370,1,raspberry,180.0,3,0,0,time
370,2,raspberry,167.0,3,0,0,raspberry_full_control
371,1,raspberry,180.0,3,0,0,time
371,2,blueberry,180.0,-1,0,0,time
371,3,raspberry,180.0,3,0,0,time
372,1,raspberry,180.0,2,0,0,time
372,2,blueberry,141.5,-3,0,0,blueberry_full_control
372,3,raspberry,180.0,2,0,0,time
373,1,raspberry,176.0,3,0,0,raspberry_full_control
373,2,raspberry,165.5,3,0,0,raspberry_full_control
374,1,blueberry,180.0,-2,0,0,time
374,2,raspberry,180.0,1,0,0,time
374,3,blueberry,180.0,-1,0,0,time
375,1,blueberry,180.0,-2,0,0,time
375,2,blueberry,180.0,-2,0,0,time
376,1,raspberry,180.0,0,0,0,time
376,2,blueberry,180.0,0,0,0,time
376,3,raspberry,180.0,1,0,0,time
377,1,blueberry,170.5,-3,0,0,blueberry_full_control
377,2,raspberry,180.0,3,0,0,time
377,3,blueberry,180.0,-3,0,0,time
378,1,raspberry,180.0,2,0,0,time
378,2,raspberry,180.0,2,0,0,time
379,1,raspberry,180.0,3,0,0,time
379,2,raspberry,180.0,1,0,0,time
380,1,raspberry,180.0,2,0,0,time
380,2,blueberry,146.5,-3,0,0,blueberry_full_control
380,3,blueberry,148.0,-3,0,0,blueberry_full_control
381,1,blueberry,163.5,-3,0,0,blueberry_full_control
381,2,raspberry,180.0,2,0,0,time
381,3,raspberry,180.0,1,0,0,time
382,1,raspberry,156.5,3,0,0,raspberry_full_control
382,2,blueberry,158.5,-3,0,0,blueberry_full_control
382,3,raspberry,180.0,2,0,0,time
383,1,raspberry,180.0,3,0,0,time
383,2,raspberry,180.0,1,0,0,time
384,1,raspberry,176.5,3,0,0,raspberry_full_control
384,2,blueberry,180.0,-2,0,0,time
384,3,raspberry,180.0,2,0,0,time
385,1,raspberry,180.0,2,1,0,time
385,2,raspberry,180.0,2,1,0,time
386,1,raspberry,180.0,3,0,0,time
386,2,raspberry,180.0,2,0,0,time
387,1,raspberry,180.0,3,0,0,time
387,2,raspberry,180.0,3,0,0,time
388,1,raspberry,164.0,3,0,0,raspberry_full_control
388,2,raspberry,180.0,3,0,0,time
389,1,blueberry,141.5,-3,0,0,blueberry_full_control
389,2,blueberry,142.0,-3,0,0,blueberry_full_control
390,1,raspberry,165.5,3,0,0,raspberry_full_control
390,2,raspberry,171.5,3,0,0,raspberry_full_control
391,1,raspberry,179.0,3,0,0,raspberry_full_control
391,2,raspberry,180.0,3,0,0,time
392,1,raspberry,180.0,2,0,0,time
392,2,raspberry,156.5,3,0,0,raspberry_full_control
393,1,blueberry,148.5,-3,0,0,blueberry_full_control
393,2,blueberry,180.0,-2,0,0,time
394,1,raspberry,180.0,0,1,0,time
394,2,raspberry,180.0,3,1,0,time
395,1,raspberry,168.5,3,0,0,raspberry_full_control
395,2,raspberry,180.0,2,0,0,time
396,1,raspberry,180.0,2,0,1,time
396,2,blueberry,180.0,-3,0,1,time
396,3,blueberry,174.0,-3,0,1,blueberry_full_control
397,1,raspberry,180.0,2,0,0,time
397,2,raspberry,180.0,2,0,0,time
398,1,raspberry,180.0,2,0,0,time
398,2,raspberry,180.0,2,0,0,time
399,1,raspberry,180.0,1,0,0,time
399,2,raspberry,180.0,2,0,0,time
400,1,raspberry,180.0,2,0,0,time
400,2,raspberry,180.0,3,0,0,time
401,1,raspberry,180.0,3,0,0,time
401,2,raspberry,168.5,3,0,0,raspberry_full_control
402,1,blueberry,180.0,-3,0,0,time
402,2,blueberry,174.0,-3,0,0,blueberry_full_control
403,1,blueberry,180.0,-1,0,0,time
403,2,raspberry,180.0,3,0,0,time
403,3,raspberry,180.0,2,0,0,time
404,1,raspberry,180.0,3,0,0,time
404,2,blueberry,161.5,-3,0,0,blueberry_full_control
404,3,raspberry,180.0,2,0,0,time
405,1,raspberry,180.0,1,0,0,time
405,2,blueberry,180.0,-1,0,0,time
405,3,raspberry,180.0,2,0,0,time
406,1,raspberry,180.0,1,0,0,time
406,2,raspberry,180.0,3,0,0,time
407,1,blueberry,95.0,-1,0,0,raspberry_full_control
407,2,raspberry,180.0,2,0,0,time
407,3,raspberry,180.0,1,0,0,time
408,1,raspberry,180.0,2,0,0,time
408,2,blueberry,180.0,-2,0,1,time
408,3,blueberry,124.5,-3,0,1,blueberry_full_control
409,1,blueberry,136.5,-3,0,0,blueberry_full_control
409,2,blueberry,135.0,-3,0,0,blueberry_full_control
410,1,raspberry,180.0,1,0,0,time
410,2,raspberry,180.0,2,0,0,time
411,1,blueberry,180.0,-1,0,0,time
411,2,blueberry,180.0,-3,0,0,time
412,1,blueberry,180.0,0,0,0,time
412,2,raspberry,168.5,3,0,0,raspberry_full_control
412,3,blueberry,180.0,-1,0,0,time
413,1,blueberry,123.0,-3,0,0,blueberry_full_control
413,2,blueberry,180.0,-1,0,0,time
414,1,blueberry,165.0,-3,0,0,blueberry_full_control
414,2,blueberry,180.0,-2,0,0,time
415,1,blueberry,180.0,-2,0,0,time
415,2,blueberry,180.0,-2,0,0,time
416,1,raspberry,180.0,2,0,0,time
416,2,raspberry,180.0,3,1,0,time
417,1,blueberry,180.0,-1,0,0,time
417,2,blueberry,179.5,-3,0,0,blueberry_full_control
418,1,blueberry,123.0,-3,0,0,blueberry_full_control
418,2,raspberry,180.0,2,0,0,time
418,3,raspberry,180.0,2,0,0,time
419,1,raspberry,180.0,3,0,0,time
419,2,raspberry,180.0,3,0,0,time
420,1,blueberry,180.0,-2,0,0,time
420,2,raspberry,180.0,2,0,1,time
420,3,blueberry,148.5,-3,0,1,blueberry_full_control
421,1,raspberry,167.5,3,0,1,raspberry_full_control
421,2,blueberry,153.0,-3,0,1,blueberry_full_control
421,3,blueberry,172.5,-3,0,1,blueberry_full_control
422,1,raspberry,180.0,3,0,0,time
422,2,raspberry,180.0,3,0,0,time
423,1,raspberry,171.5,3,0,0,raspberry_full_control
423,2,blueberry,180.0,-1,0,0,time
423,3,raspberry,180.0,2,0,0,time
424,1,blueberry,180.0,-2,0,0,time
424,2,blueberry,180.0,-3,0,0,time
425,1,blueberry,141.5,-3,0,0,blueberry_full_control
425,2,blueberry,146.5,-3,0,0,blueberry_full_control
426,1,blueberry,180.0,-1,0,0,time
426,2,raspberry,180.0,1,0,0,time
426,3,blueberry,150.0,-3,0,0,blueberry_full_control
427,1,raspberry,174.5,3,1,0,raspberry_full_control
427,2,raspberry,180.0,3,1,0,time
428,1,raspberry,179.5,3,0,0,raspberry_full_control
428,2,blueberry,168.0,-3,0,0,blueberry_full_control
428,3,raspberry,180.0,3,0,0,time
429,1,blueberry,153.5,-3,0,0,blueberry_full_control
429,2,blueberry,142.5,-3,0,0,blueberry_full_control
430,1,blueberry,180.0,-1,0,0,time
430,2,blueberry,180.0,0,0,0,time
431,1,raspberry,180.0,2,0,0,time
431,2,raspberry,176.0,3,0,0,raspberry_full_control
432,1,blueberry,142.5,-3,0,0,blueberry_full_control
432,2,raspberry,180.0,2,0,0,time
432,3,blueberry,180.0,-1,0,0,time
433,1,raspberry,180.0,2,0,0,time
433,2,blueberry,129.5,-3,0,0,blueberry_full_control
433,3,blueberry,176.0,-3,0,0,blueberry_full_control
434,1,raspberry,156.5,3,0,0,raspberry_full_control
434,2,blueberry,140.0,-3,0,0,blueberry_full_control
434,3,raspberry,180.0,3,0,0,time
435,1,blueberry,155.0,-3,0,0,blueberry_full_control
435,2,raspberry,180.0,1,0,0,time
435,3,raspberry,180.0,2,0,0,time
436,1,raspberry,180.0,3,0,0,time
436,2,raspberry,180.0,3,0,0,time
437,1,blueberry,163.0,-3,0,0,blueberry_full_control
437,2,blueberry,176.0,-3,0,0,blueberry_full_control
438,1,blueberry,136.0,-3,0,0,blueberry_full_control
438,2,blueberry,144.0,-3,0,0,blueberry_full_control
439,1,blueberry,180.0,-1,0,0,time
439,2,raspberry,180.0,2,0,0,time
439,3,raspberry,180.0,1,0,0,time
440,1,blueberry,133.0,-3,0,0,blueberry_full_control
440,2,blueberry,140.5,-3,0,0,blueberry_full_control
441,1,raspberry,180.0,1,0,0,time
441,2,raspberry,180.0,1,0,0,time
442,1,blueberry,180.0,-3,0,0,time
442,2,blueberry,180.0,-1,0,0,time
443,1,raspberry,180.0,3,1,0,time
443,2,blueberry,180.0,-2,1,0,time
443,3,raspberry,165.5,3,1,0,raspberry_full_control
444,1,raspberry,180.0,1,1,0,time
444,2,raspberry,140.5,3,1,0,raspberry_full_control
445,1,raspberry,180.0,1,0,0,time
445,2,blueberry,180.0,-2,0,0,time
445,3,raspberry,180.0,1,0,1,time
446,1,raspberry,168.5,3,1,0,raspberry_full_control
446,2,raspberry,161.0,3,1,0,raspberry_full_control
447,1,blueberry,180.0,-2,0,0,time
447,2,blueberry,180.0,-1,0,0,time
448,1,raspberry,180.0,2,0,0,time
448,2,blueberry,121.0,-3,0,0,blueberry_full_control
448,3,blueberry,180.0,-1,0,0,time
449,1,raspberry,180.0,1,0,0,time
449,2,blueberry,134.5,-3,0,0,blueberry_full_control
449,3,blueberry,180.0,-2,0,0,time
450,1,raspberry,180.0,2,0,0,time
450,2,raspberry,174.5,0,0,0,raspberry_full_control
451,1,raspberry,180.0,2,0,0,time
451,2,raspberry,180.0,2,0,0,time
452,1,raspberry,180.0,1,0,0,time
452,2,raspberry,180.0,3,0,0,time
453,1,raspberry,164.0,3,0,0,raspberry_full_control
453,2,raspberry,164.0,3,0,0,raspberry_full_control
454,1,raspberry,180.0,2,0,0,time
454,2,raspberry,157.5,3,0,0,raspberry_full_control
455,1,raspberry,180.0,3,0,0,time
455,2,blueberry,180.0,-2,0,0,time
455,3,raspberry,180.0,2,0,0,time
456,1,raspberry,180.0,2,0,0,time
456,2,raspberry,177.5,3,0,0,raspberry_full_control
457,1,raspberry,180.0,3,0,0,time
457,2,raspberry,172.5,3,0,0,raspberry_full_control
458,1,raspberry,180.0,3,0,0,time
458,2,raspberry,180.0,2,0,0,time
459,1,raspberry,180.0,0,0,0,time
459,2,raspberry,180.0,1,0,0,time
460,1,raspberry,162.5,3,0,0,raspberry_full_control
460,2,raspberry,180.0,3,0,0,time
461,1,blueberry,180.0,-2,0,0,time
461,2,raspberry,180.0,2,0,1,time
461,3,blueberry,180.0,-3,0,1,time
462,1,raspberry,180.0,3,0,0,time
462,2,raspberry,180.0,3,0,0,time
463,1,raspberry,180.0,3,0,0,time
463,2,raspberry,176.0,3,0,0,raspberry_full_control
464,1,raspberry,180.0,3,0,0,time
464,2,raspberry,180.0,3,0,0,time
465,1,raspberry,164.0,3,0,0,raspberry_full_control
465,2,raspberry,153.5,3,0,0,raspberry_full_control
466,1,raspberry,180.0,1,0,0,time
466,2,blueberry,180.0,-1,0,0,time
466,3,raspberry,180.0,1,0,0,time
467,1,raspberry,156.5,3,0,0,raspberry_full_control
467,2,raspberry,180.0,1,0,0,time
468,1,raspberry,180.0,0,0,0,time
468,2,blueberry,180.0,-3,0,0,time
468,3,raspberry,180.0,3,0,0,time
469,1,blueberry,180.0,-3,0,0,time
469,2,blueberry,150.0,-3,0,0,blueberry_full_control
470,1,raspberry,180.0,2,0,0,time
470,2,raspberry,180.0,2,0,0,time
471,1,raspberry,171.0,3,0,0,raspberry_full_control
471,2,raspberry,166.5,3,0,0,raspberry_full_control
472,1,blueberry,180.0,-1,0,0,time
472,2,raspberry,171.0,3,0,0,raspberry_full_control
472,3,blueberry,108.5,-1,0,0,raspberry_full_control
473,1,blueberry,180.0,-2,0,0,time
473,2,blueberry,159.5,-3,0,0,blueberry_full_control
474,1,blueberry,144.0,-3,0,0,blueberry_full_control
474,2,raspberry,180.0,0,0,0,time
474,3,raspberry,180.0,2,0,0,time
475,1,raspberry,155.0,3,0,0,raspberry_full_control
475,2,blueberry,180.0,-1,0,0,time
475,3,raspberry,180.0,1,0,0,time
476,1,raspberry,180.0,1,0,0,time
476,2,raspberry,180.0,2,0,0,time
477,1,raspberry,180.0,2,0,0,time
477,2,raspberry,180.0,1,0,0,time
478,1,raspberry,174.5,3,0,0,raspberry_full_control
478,2,raspberry,180.0,1,0,0,time
479,1,raspberry,180.0,1,0,0,time
479,2,raspberry,180.0,1,0,0,time
480,1,raspberry,180.0,2,0,0,time
480,2,raspberry,111.5,3,0,0,raspberry_full_control
481,1,raspberry,180.0,3,0,0,time
481,2,blueberry,180.0,-1,0,0,time
481,3,raspberry,180.0,0,0,0,time
482,1,raspberry,180.0,2,0,0,time
482,2,raspberry,180.0,2,0,0,time
483,1,raspberry,180.0,0,0,0,time
483,2,raspberry,180.0,1,0,0,time
484,1,raspberry,164.5,3,0,0,raspberry_full_control
484,2,blueberry,133.5,-3,0,0,blueberry_full_control
484,3,blueberry,180.0,-2,0,0,time
485,1,raspberry,180.0,3,0,0,time
485,2,raspberry,166.0,3,0,0,raspberry_full_control
486,1,blueberry,180.0,-3,0,0,time
486,2,raspberry,180.0,2,0,0,time
486,3,blueberry,180.0,-3,0,0,time
487,1,raspberry,171.0,3,0,0,raspberry_full_control
487,2,raspberry,180.0,3,0,0,time
488,1,blueberry,165.0,-3,0,0,blueberry_full_control
488,2,raspberry,180.0,2,0,0,time
488,3,blueberry,164.5,-3,0,0,blueberry_full_control
489,1,blueberry,160.0,-3,0,0,blueberry_full_control
489,2,raspberry,180.0,1,0,0,time
489,3,blueberry,145.5,-3,0,0,blueberry_full_control
490,1,raspberry,180.0,1,0,0,time
490,2,blueberry,180.0,-2,0,0,time
490,3,raspberry,180.0,1,0,0,time
491,1,raspberry,168.5,3,0,0,raspberry_full_control
491,2,raspberry,168.5,3,0,0,raspberry_full_control
492,1,raspberry,180.0,3,0,0,time
492,2,raspberry,180.0,2,0,0,time
493,1,raspberry,180.0,3,0,0,time
493,2,blueberry,180.0,-1,0,0,time
493,3,raspberry,180.0,2,0,0,time
494,1,blueberry,180.0,-3,0,0,time
494,2,blueberry,180.0,-2,0,1,time
495,1,raspberry,180.0,0,0,0,time
495,2,raspberry,180.0,2,0,0,time
496,1,blueberry,135.5,-3,0,0,blueberry_full_control
496,2,blueberry,171.0,-3,0,0,blueberry_full_control
497,1,raspberry,180.0,2,0,0,time
497,2,raspberry,180.0,2,0,0,time
498,1,blueberry,180.0,-1,0,0,time
498,2,blueberry,180.0,-3,0,0,time
499,1,blueberry,180.0,-2,0,0,time
499,2,raspberry,180.0,3,0,0,time
499,3,blueberry,144.0,-3,0,0,blueberry_full_control
500,1,blueberry,139.5,-3,0,0,blueberry_full_control
500,2,blueberry,180.0,-3,0,0,time
501,1,raspberry,180.0,1,0,0,time
501,2,blueberry,139.0,-3,0,0,blueberry_full_control
501,3,raspberry,180.0,3,0,0,time
502,1,raspberry,180.0,1,0,0,time
502,2,raspberry,180.0,3,0,0,time
503,1,raspberry,180.0,2,0,0,time
503,2,raspberry,180.0,2,0,0,time
504,1,blueberry,180.0,-3,0,0,time
504,2,blueberry,144.0,-3,0,0,blueberry_full_control
