match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
983,2,blueberry,153.5,-3,1,2,blueberry_full_control
983,3,blueberry,180.0,-1,1,3,time
984,1,raspberry,180.0,2,1,1,time
984,2,raspberry,180.0,1,1,1,time
985,1,blueberry,180.0,-2,1,1,time
985,2,raspberry,180.0,1,1,1,time
985,3,blueberry,180.0,-2,1,2,time
986,1,raspberry,180.0,2,1,2,time
986,2,raspberry,180.0,2,1,2,time
987,1,raspberry,180.0,2,1,1,time
987,2,blueberry,180.0,-2,1,1,time
987,3,raspberry,180.0,1,1,1,time
988,1,blueberry,180.0,-2,1,2,time
988,2,raspberry,180.0,1,3,4,time
988,3,blueberry,142.5,-3,3,4,blueberry_full_control
989,1,blueberry,161.0,-3,1,1,blueberry_full_control
989,2,blueberry,180.0,-2,1,1,time
990,1,raspberry,170.0,1,1,1,raspberry_full_control
990,2,raspberry,180.0,2,1,1,time
991,1,blueberry,180.0,-2,1,1,time
991,2,raspberry,174.5,3,1,1,raspberry_full_control
991,3,blueberry,180.0,-3,1,1,time
992,1,blueberry,133.5,-3,1,1,blueberry_full_control
992,2,raspberry,180.0,2,1,1,time
992,3,raspberry,141.5,3,1,1,raspberry_full_control
993,1,blueberry,153.0,-3,1,1,blueberry_full_control
993,2,blueberry,132.5,-3,1,1,blueberry_full_control
994,1,blueberry,180.0,-2,1,1,time
994,2,raspberry,171.5,3,1,1,raspberry_full_control
994,3,raspberry,180.0,2,1,1,time
995,1,blueberry,180.0,-3,1,1,time
995,2,blueberry,180.0,-3,1,1,time
996,1,blueberry,180.0,-3,1,1,time
996,2,raspberry,180.0,0,1,1,time
996,3,raspberry,180.0,1,1,1,time
997,1,blueberry,153.0,-3,1,1,blueberry_full_control
997,2,raspberry,180.0,1,1,2,time
997,3,blueberry,135.0,-3,1,2,blueberry_full_control
998,1,blueberry,180.0,-1,1,1,time
998,2,blueberry,180.0,-3,1,1,time
999,1,raspberry,180.0,0,1,1,time
999,2,blueberry,148.5,-2,1,2,raspberry_full_control
999,3,blueberry,180.0,-2,1,2,time
1000,1,raspberry,180.0,3,1,1,time
1000,2,raspberry,180.0,3,1,1,time
1001,1,raspberry,180.0,2,2,2,time
1001,2,raspberry,180.0,2,2,2,time
1002,1,raspberry,164.5,3,1,1,raspberry_full_control
1002,2,raspberry,180.0,1,1,1,time
1003,1,blueberry,180.0,-3,1,1,time
1003,2,raspberry,180.0,1,1,1,time
1003,3,blueberry,120.5,-3,1,1,blueberry_full_control
1004,1,raspberry,180.0,1,1,1,time
1004,2,raspberry,180.0,1,1,2,time
1005,1,raspberry,180.0,0,1,1,time
1005,2,raspberry,180.0,2,1,1,time
1006,1,raspberry,180.0,2,1,2,time
1006,2,raspberry,180.0,0,1,2,time
1007,1,raspberry,180.0,1,1,2,time
1007,2,blueberry,144.5,-3,1,2,blueberry_full_control
1007,3,blueberry,145.5,-3,1,2,blueberry_full_control
1008,1,blueberry,180.0,-3,1,2,time
1008,2,blueberry,68.0,-1,1,2,raspberry_full_control
1009,1,raspberry,180.0,3,1,1,time
1009,2,blueberry,180.0,-1,2,1,time
1009,3,raspberry,180.0,2,2,1,time
1010,1,raspberry,180.0,1,1,1,time
1010,2,raspberry,180.0,1,1,2,time
1011,1,raspberry,180.0,2,1,1,time
1011,2,blueberry,180.0,-3,1,1,time
1011,3,blueberry,180.0,-2,1,1,time
1012,1,raspberry,180.0,2,1,1,time
1012,2,raspberry,173.0,3,1,1,raspberry_full_control
1013,1,raspberry,180.0,2,1,1,time
1013,2,blueberry,180.0,-1,1,1,time
1013,3,raspberry,180.0,2,1,1,time
1014,1,raspberry,162.5,1,1,1,raspberry_full_control
1014,2,raspberry,180.0,2,1,1,time
1015,1,raspberry,180.0,1,1,1,time
1015,2,raspberry,180.0,2,1,1,time
1016,1,raspberry,180.0,2,1,1,time
1016,2,raspberry,180.0,1,1,2,time
1017,1,blueberry,167.5,-3,1,2,blueberry_full_control
1017,2,raspberry,180.0,2,1,2,time
1017,3,raspberry,180.0,3,1,2,time
1018,1,blueberry,180.0,-2,1,1,time
1018,2,blueberry,180.0,0,1,1,time
1019,1,blueberry,165.0,-3,1,1,blueberry_full_control
1019,2,blueberry,140.0,-3,1,1,blueberry_full_control
1020,1,raspberry,180.0,1,2,2,time
1020,2,raspberry,180.0,1,2,3,time
1021,1,raspberry,180.0,3,1,1,time
1021,2,blueberry,166.5,-3,1,1,blueberry_full_control
1021,3,blueberry,166.0,-3,1,1,blueberry_full_control
1022,1,blueberry,174.0,-3,1,1,blueberry_full_control
1022,2,blueberry,148.0,-3,1,1,blueberry_full_control
1023,1,raspberry,180.0,2,1,1,time
1023,2,blueberry,155.0,-3,1,1,blueberry_full_control
1023,3,raspberry,180.0,1,1,2,time
1024,1,blueberry,180.0,-1,1,1,time
1024,2,raspberry,78.5,0,1,2,raspberry_full_control
1024,3,raspberry,180.0,2,1,2,time
1025,1,raspberry,180.0,2,1,1,time
1025,2,raspberry,180.0,3,2,1,time
1026,1,raspberry,180.0,2,1,1,time
1026,2,blueberry,180.0,0,1,1,time
1026,3,blueberry,163.5,-3,1,2,blueberry_full_control
1027,1,raspberry,180.0,2,1,1,time
1027,2,raspberry,180.0,2,1,1,time
1028,1,blueberry,180.0,-3,1,1,time
1028,2,raspberry,104.5,0,1,1,raspberry_full_control
1028,3,raspberry,180.0,0,1,1,time
1029,1,raspberry,180.0,3,1,1,time
1029,2,raspberry,180.0,3,1,2,time
1030,1,raspberry,180.0,2,1,1,time
1030,2,raspberry,180.0,2,1,3,time
1031,1,blueberry,180.0,-1,1,1,time
1031,2,blueberry,177.0,-3,1,2,blueberry_full_control
1032,1,raspberry,180.0,2,1,1,time
1032,2,raspberry,180.0,3,1,1,time
1033,1,blueberry,180.0,0,2,3,time
1033,2,raspberry,180.0,2,2,3,time
1033,3,blueberry,175.5,-3,2,3,blueberry_full_control
1034,1,raspberry,180.0,2,1,2,time
1034,2,raspberry,180.0,2,1,2,time
1035,1,blueberry,180.0,0,1,2,time
1035,2,raspberry,180.0,1,1,2,time
1035,3,blueberry,180.0,-1,1,2,time
1036,1,raspberry,180.0,1,1,2,time
1036,2,blueberry,180.0,-2,1,2,time
1036,3,blueberry,180.0,-2,1,2,time
1037,1,blueberry,180.0,-1,1,1,time
1037,2,blueberry,160.5,-3,1,1,blueberry_full_control
1038,1,blueberry,180.0,-2,1,1,time
1038,2,raspberry,180.0,2,1,2,time
1038,3,raspberry,180.0,1,1,2,time
1039,1,blueberry,180.0,-2,1,2,time
1039,2,blueberry,180.0,-3,1,2,time
1040,1,raspberry,180.0,3,1,1,time
1040,2,blueberry,180.0,-1,1,1,time
1040,3,blueberry,154.5,-3,1,1,blueberry_full_control
1041,1,blueberry,171.0,-3,1,1,blueberry_full_control
1041,2,blueberry,133.5,-3,1,1,blueberry_full_control
1042,1,raspberry,180.0,2,1,1,time
1042,2,blueberry,180.0,-1,1,1,time
1042,3,raspberry,180.0,1,1,1,time
1043,1,blueberry,153.0,-3,1,1,blueberry_full_control
1043,2,raspberry,180.0,1,1,1,time
1043,3,blueberry,180.0,-3,1,2,time
1044,1,raspberry,180.0,0,1,1,time
1044,2,raspberry,180.0,2,1,1,time
1045,1,blueberry,180.0,-3,1,1,time
1045,2,raspberry,180.0,1,1,1,time
1045,3,blueberry,138.0,-3,1,1,blueberry_full_control
1046,1,raspberry,180.0,3,1,1,time
1046,2,raspberry,180.0,1,1,2,time
1047,1,blueberry,180.0,-3,1,1,time
1047,2,raspberry,180.0,1,1,1,time
1047,3,raspberry,180.0,1,1,1,time
1048,1,raspberry,180.0,1,1,1,time
1048,2,raspberry,180.0,3,1,1,time
1049,1,blueberry,180.0,-2,1,1,time
1049,2,raspberry,180.0,2,1,1,time
1049,3,blueberry,180.0,-3,1,1,time
1050,1,raspberry,180.0,2,1,1,time
1050,2,raspberry,155.0,3,1,1,raspberry_full_control
1051,1,raspberry,180.0,3,1,1,time
1051,2,raspberry,153.5,3,2,1,raspberry_full_control
1052,1,raspberry,180.0,2,1,1,time
1052,2,blueberry,180.0,-2,1,2,time
1052,3,raspberry,180.0,1,1,2,time
1053,1,raspberry,180.0,3,1,1,time
1053,2,raspberry,180.0,3,1,1,time
1054,1,blueberry,180.0,-1,1,1,time
1054,2,raspberry,159.5,3,1,1,raspberry_full_control
1054,3,raspberry,180.0,3,1,1,time
1055,1,blueberry,156.5,-3,1,1,blueberry_full_control
1055,2,raspberry,180.0,2,1,1,time
1055,3,blueberry,180.0,-1,1,1,time
1056,1,raspberry,180.0,1,1,1,time
1056,2,raspberry,180.0,3,1,1,time
1057,1,raspberry,180.0,1,1,1,time
1057,2,blueberry,180.0,-1,1,1,time
1057,3,blueberry,180.0,-3,1,1,time
1058,1,blueberry,147.0,-3,1,1,blueberry_full_control
1058,2,raspberry,180.0,2,1,1,time
1058,3,raspberry,180.0,2,1,1,time
1059,1,raspberry,180.0,1,1,1,time
1059,2,raspberry,180.0,1,1,1,time
1060,1,blueberry,180.0,-1,1,2,time
1060,2,blueberry,131.5,-3,1,2,blueberry_full_control
1061,1,blueberry,180.0,-1,1,1,time
1061,2,raspberry,180.0,2,1,1,time
1061,3,raspberry,180.0,1,1,2,time
1062,1,blueberry,180.0,-2,1,1,time
1062,2,raspberry,180.0,2,1,2,time
1062,3,raspberry,180.0,0,1,3,time
1063,1,blueberry,180.0,-3,1,3,time
1063,2,blueberry,180.0,-1,1,3,time
1064,1,blueberry,153.0,-3,1,1,blueberry_full_control
1064,2,raspberry,180.0,1,1,1,time
1064,3,raspberry,180.0,2,1,1,time
1065,1,blueberry,146.5,-3,1,1,blueberry_full_control
1065,2,blueberry,130.5,-3,1,2,blueberry_full_control
1066,1,blueberry,180.0,-1,1,1,time
1066,2,raspberry,180.0,0,1,1,time
1066,3,blueberry,180.0,-3,1,1,time
1067,1,raspberry,180.0,3,1,1,time
1067,2,raspberry,180.0,3,1,1,time
1068,1,blueberry,180.0,-2,1,1,time
1068,2,raspberry,180.0,2,1,1,time
1068,3,blueberry,172.5,-3,1,1,blueberry_full_control
1069,1,raspberry,180.0,2,1,1,time
1069,2,raspberry,180.0,2,1,1,time
1070,1,blueberry,180.0,-2,1,2,time
1070,2,blueberry,180.0,-1,1,2,time
1071,1,blueberry,163.5,-3,1,1,blueberry_full_control
1071,2,raspberry,180.0,1,1,1,time
1071,3,raspberry,180.0,1,1,1,time
1072,1,blueberry,180.0,-2,1,1,time
1072,2,blueberry,180.0,-3,1,1,time
1073,1,blueberry,180.0,-3,1,1,time
1073,2,blueberry,180.0,-3,1,1,time
1074,1,blueberry,180.0,-2,1,1,time
1074,2,raspberry,180.0,3,1,1,time
1074,3,raspberry,180.0,1,1,1,time
1075,1,blueberry,180.0,-3,1,1,time
1075,2,raspberry,180.0,1,2,1,time
1075,3,raspberry,115.0,1,2,1,raspberry_full_control
1076,1,raspberry,180.0,2,1,1,time
1076,2,raspberry,180.0,1,1,2,time
1077,1,blueberry,180.0,-3,1,1,time
1077,2,blueberry,180.0,-2,1,1,time
1078,1,blueberry,180.0,-1,1,2,time
1078,2,raspberry,180.0,2,1,2,time
1078,3,raspberry,180.0,1,1,2,time
1079,1,blueberry,180.0,-3,1,1,time
1079,2,blueberry,153.5,-3,1,1,blueberry_full_control
1080,1,raspberry,180.0,3,1,1,time
1080,2,blueberry,180.0,-1,1,1,time
1080,3,blueberry,180.0,-3,1,1,time
1081,1,blueberry,180.0,-1,1,1,time
1081,2,raspberry,180.0,3,1,1,time
1081,3,blueberry,165.0,-3,1,1,blueberry_full_control
1082,1,raspberry,180.0,3,1,1,time
1082,2,raspberry,180.0,2,1,2,time
1083,1,raspberry,180.0,3,1,1,time
1083,2,raspberry,180.0,2,1,1,time
1084,1,raspberry,180.0,3,1,1,time
1084,2,blueberry,180.0,-1,1,1,time
1084,3,raspberry,180.0,3,1,1,time
1085,1,raspberry,180.0,1,1,1,time
1085,2,blueberry,172.5,-3,1,2,blueberry_full_control
1085,3,blueberry,180.0,-3,1,2,time
1086,1,raspberry,180.0,2,1,1,time
1086,2,blueberry,180.0,-2,1,1,time
1086,3,blueberry,93.5,-2,1,1,raspberry_full_control
1087,1,blueberry,180.0,-3,1,1,time
1087,2,raspberry,180.0,2,1,1,time
1087,3,raspberry,180.0,3,1,1,time
1088,1,raspberry,180.0,3,1,1,time
1088,2,raspberry,180.0,3,1,1,time
1089,1,raspberry,180.0,2,1,1,time
1089,2,raspberry,180.0,3,1,1,time
1090,1,blueberry,180.0,-1,1,1,time
1090,2,raspberry,180.0,3,1,1,time
1090,3,raspberry,180.0,3,1,1,time
1091,1,blueberry,180.0,-2,1,1,time
1091,2,blueberry,180.0,-1,1,1,time
1092,1,blueberry,180.0,-3,1,1,time
1092,2,raspberry,180.0,1,1,1,time
1092,3,blueberry,180.0,-3,1,1,time
1093,1,raspberry,180.0,1,1,1,time
1093,2,raspberry,180.0,0,1,2,time
1094,1,raspberry,180.0,3,1,1,time
1094,2,raspberry,180.0,0,1,1,time
1095,1,blueberry,180.0,0,1,1,time
1095,2,raspberry,180.0,0,1,1,time
1095,3,blueberry,180.0,0,1,1,time
1096,1,raspberry,180.0,1,1,1,time
1096,2,blueberry,180.0,-3,1,1,time
1096,3,blueberry,180.0,-1,1,3,time
1097,1,blueberry,180.0,-3,1,1,time
1097,2,raspberry,161.0,3,1,1,raspberry_full_control
1097,3,blueberry,180.0,-1,1,1,time
1098,1,raspberry,180.0,2,1,2,time
1098,2,blueberry,123.5,-3,1,2,blueberry_full_control
1098,3,blueberry,123.5,-3,1,2,blueberry_full_control
1099,1,raspberry,180.0,3,1,1,time
1099,2,raspberry,180.0,3,1,1,time
1100,1,raspberry,180.0,2,1,1,time
1100,2,raspberry,180.0,1,1,1,time
1101,1,raspberry,180.0,2,2,1,time
1101,2,raspberry,180.0,0,2,1,time
1102,1,raspberry,180.0,2,1,2,time
1102,2,blueberry,142.5,-3,1,2,blueberry_full_control
1102,3,raspberry,180.0,2,1,3,time
1103,1,raspberry,180.0,2,1,1,time
1103,2,raspberry,144.5,3,1,1,raspberry_full_control
1104,1,raspberry,174.5,3,1,1,raspberry_full_control
1104,2,raspberry,180.0,2,1,1,time
1105,1,blueberry,180.0,-1,1,1,time
1105,2,blueberry,117.0,0,1,2,raspberry_full_control
1106,1,raspberry,180.0,3,1,1,time
1106,2,raspberry,180.0,3,1,1,time
1107,1,blueberry,180.0,0,1,1,time
1107,2,raspberry,180.0,2,1,1,time
1107,3,raspberry,180.0,1,1,1,time
1108,1,blueberry,180.0,-3,1,1,time
1108,2,blueberry,122.0,-3,1,1,blueberry_full_control
1109,1,raspberry,180.0,2,1,1,time
1109,2,raspberry,180.0,2,1,1,time
1110,1,raspberry,180.0,2,1,1,time
1110,2,raspberry,165.5,3,1,1,raspberry_full_control
1111,1,blueberry,180.0,-2,1,1,time
1111,2,blueberry,150.5,-3,1,1,blueberry_full_control
1112,1,blueberry,180.0,-3,1,3,time
1112,2,blueberry,163.5,-3,1,3,blueberry_full_control
1113,1,raspberry,180.0,2,1,1,time
1113,2,blueberry,180.0,-1,1,1,time
1113,3,raspberry,180.0,1,1,1,time
1114,1,raspberry,180.0,3,1,1,time
1114,2,raspberry,180.0,3,1,1,time
1115,1,raspberry,180.0,1,1,1,time
1115,2,raspberry,180.0,1,1,1,time
1116,1,blueberry,180.0,-3,1,1,time
1116,2,blueberry,136.5,-3,1,1,blueberry_full_control
1117,1,blueberry,180.0,-1,1,1,time
1117,2,blueberry,180.0,0,2,2,time
1118,1,blueberry,180.0,-3,1,1,time
1118,2,raspberry,180.0,2,1,1,time
1118,3,raspberry,180.0,1,1,1,time
1119,1,raspberry,180.0,2,1,1,time
1119,2,raspberry,180.0,1,1,1,time
1120,1,raspberry,180.0,1,1,1,time
1120,2,blueberry,180.0,-1,1,1,time
1120,3,raspberry,180.0,0,1,1,time
1121,1,blueberry,180.0,0,1,1,time
1121,2,raspberry,180.0,2,1,1,time
1121,3,blueberry,180.0,0,1,1,time
1122,1,blueberry,180.0,-1,1,1,time
1122,2,raspberry,180.0,3,1,1,time
1122,3,raspberry,180.0,2,1,1,time
1123,1,blueberry,180.0,-3,1,1,time
1123,2,blueberry,138.0,-3,1,1,blueberry_full_control
1124,1,raspberry,119.5,2,1,1,raspberry_full_control
1124,2,blueberry,180.0,-2,1,2,time
1124,3,blueberry,180.0,-1,1,3,time
1125,1,raspberry,180.0,3,1,1,time
1125,2,raspberry,180.0,2,1,1,time
1126,1,blueberry,180.0,0,1,2,time
1126,2,blueberry,134.0,-3,1,2,blueberry_full_control
1127,1,blueberry,139.0,-3,1,1,blueberry_full_control
1127,2,blueberry,124.5,-3,1,1,blueberry_full_control
1128,1,raspberry,180.0,2,1,2,time
1128,2,blueberry,167.5,-3,1,2,blueberry_full_control
1128,3,blueberry,165.0,-3,1,2,blueberry_full_control
1129,1,raspberry,180.0,2,1,1,time
1129,2,raspberry,180.0,2,1,1,time
1130,1,raspberry,180.0,2,1,1,time
1130,2,blueberry,180.0,-3,1,1,time
1130,3,blueberry,180.0,-3,1,2,time
1131,1,blueberry,180.0,-1,1,1,time
1131,2,raspberry,180.0,2,1,1,time
1131,3,raspberry,180.0,3,1,1,time
1132,1,raspberry,180.0,0,1,1,time
1132,2,raspberry,177.5,3,1,2,raspberry_full_control
1133,1,raspberry,180.0,3,1,1,time
1133,2,blueberry,180.0,-2,1,1,time
1133,3,raspberry,180.0,2,1,1,time
1134,1,raspberry,180.0,1,1,1,time
1134,2,blueberry,180.0,-1,1,1,time
1134,3,raspberry,180.0,2,1,1,time
1135,1,blueberry,180.0,-1,1,2,time
1135,2,blueberry,180.0,-2,1,2,time
1136,1,raspberry,180.0,3,1,1,time
1136,2,raspberry,180.0,3,1,1,time
1137,1,raspberry,180.0,1,1,1,time
1137,2,blueberry,134.0,-3,1,1,blueberry_full_control
1137,3,blueberry,172.5,-3,1,1,blueberry_full_control
1138,1,raspberry,180.0,1,1,2,time
1138,2,blueberry,161.0,-3,1,2,blueberry_full_control
1138,3,blueberry,158.0,-3,1,2,blueberry_full_control
1139,1,raspberry,180.0,2,1,1,time
1139,2,raspberry,176.0,3,2,1,raspberry_full_control
1140,1,raspberry,180.0,3,1,1,time
1140,2,raspberry,180.0,3,1,1,time
1141,1,raspberry,180.0,2,1,2,time
1141,2,raspberry,180.0,2,1,2,time
1142,1,blueberry,180.0,-1,1,1,time
1142,2,blueberry,180.0,-2,1,1,time
1143,1,blueberry,180.0,-3,1,1,time
1143,2,raspberry,180.0,3,2,1,time
1143,3,raspberry,180.0,3,2,1,time
1144,1,blueberry,180.0,-3,1,1,time
1144,2,blueberry,153.0,-3,1,1,blueberry_full_control
1145,1,raspberry,180.0,2,1,1,time
1145,2,raspberry,180.0,3,2,1,time
1146,1,raspberry,180.0,0,1,1,time
1146,2,blueberry,180.0,-3,1,1,time
1146,3,raspberry,180.0,3,1,1,time
1147,1,blueberry,175.0,-3,1,1,blueberry_full_control
1147,2,blueberry,136.5,-3,1,1,blueberry_full_control
1148,1,blueberry,180.0,-1,1,1,time
1148,2,blueberry,161.0,-3,1,1,blueberry_full_control
1149,1,raspberry,180.0,2,1,1,time
1149,2,raspberry,179.5,3,1,1,raspberry_full_control
1150,1,blueberry,172.5,-3,1,1,blueberry_full_control
1150,2,blueberry,180.0,-3,1,1,time
1151,1,raspberry,180.0,1,2,1,time
1151,2,raspberry,180.0,0,2,1,time
1152,1,blueberry,180.0,-1,1,1,time
1152,2,raspberry,179.0,3,1,1,raspberry_full_control
1152,3,raspberry,180.0,3,1,1,time
1153,1,raspberry,180.0,1,1,1,time
1153,2,raspberry,156.5,3,1,1,raspberry_full_control
1154,1,raspberry,180.0,2,1,1,time
1154,2,blueberry,130.5,-3,1,1,blueberry_full_control
1154,3,blueberry,120.0,-3,1,1,blueberry_full_control
1155,1,raspberry,180.0,3,1,1,time
1155,2,raspberry,180.0,2,1,2,time
1156,1,blueberry,153.0,-3,1,1,blueberry_full_control
1156,2,blueberry,180.0,-1,1,1,time
1157,1,blueberry,178.5,-3,1,1,blueberry_full_control
1157,2,raspberry,180.0,0,1,1,time
1157,3,blueberry,180.0,-3,1,1,time
1158,1,blueberry,180.0,-2,2,1,time
1158,2,blueberry,180.0,-3,2,1,time
1159,1,blueberry,169.0,-3,1,1,blueberry_full_control
1159,2,blueberry,180.0,-1,1,1,time
1160,1,blueberry,180.0,-3,1,2,time
1160,2,raspberry,167.5,3,1,2,raspberry_full_control
1160,3,raspberry,180.0,2,1,3,time
1161,1,raspberry,180.0,2,1,1,time
1161,2,raspberry,176.0,3,1,1,raspberry_full_control
1162,1,blueberry,166.0,-3,1,2,blueberry_full_control
1162,2,raspberry,180.0,2,1,2,time
1162,3,raspberry,180.0,2,1,2,time
1163,1,raspberry,180.0,1,1,2,time
1163,2,blueberry,163.5,-3,1,2,blueberry_full_control
1163,3,raspberry,180.0,1,1,2,time
1164,1,raspberry,116.5,0,1,1,raspberry_full_control
1164,2,raspberry,180.0,3,1,1,time
1165,1,raspberry,180.0,2,1,1,time
1165,2,raspberry,180.0,2,1,1,time
1166,1,raspberry,180.0,2,1,1,time
1166,2,raspberry,180.0,3,1,1,time
1167,1,blueberry,180.0,-2,1,1,time
1167,2,raspberry,171.5,3,1,1,raspberry_full_control
1167,3,raspberry,156.5,3,1,1,raspberry_full_control
1168,1,blueberry,180.0,-2,1,2,time
1168,2,blueberry,144.0,-3,1,2,blueberry_full_control
1169,1,raspberry,180.0,1,1,1,time
1169,2,raspberry,180.0,2,1,1,time
1170,1,raspberry,180.0,1,1,1,time
1170,2,raspberry,180.0,2,1,2,time
1171,1,blueberry,180.0,-1,1,1,time
1171,2,blueberry,131.0,-3,1,1,blueberry_full_control
1172,1,raspberry,180.0,3,1,1,time
1172,2,blueberry,180.0,-2,1,1,time
1172,3,blueberry,180.0,-2,1,1,time
1173,1,raspberry,180.0,0,1,1,time
1173,2,blueberry,180.0,-2,1,1,time
1173,3,blueberry,180.0,-2,1,1,time
1174,1,raspberry,180.0,2,1,1,time
1174,2,raspberry,180.0,2,1,1,time
1175,1,raspberry,180.0,2,1,1,time
1175,2,raspberry,180.0,0,1,1,time
1176,1,blueberry,180.0,-3,1,1,time
1176,2,raspberry,180.0,2,2,1,time
1176,3,blueberry,180.0,-3,2,1,time
1177,1,blueberry,180.0,-3,1,1,time
1177,2,blueberry,180.0,-1,1,1,time
1178,1,raspberry,180.0,2,1,1,time
1178,2,blueberry,180.0,-3,1,2,time
1178,3,blueberry,123.0,-3,1,2,blueberry_full_control
1179,1,raspberry,180.0,0,2,1,time
1179,2,raspberry,180.0,3,2,2,time
1180,1,blueberry,180.0,-2,1,1,time
1180,2,raspberry,180.0,2,1,1,time
1180,3,raspberry,180.0,2,1,1,time
1181,1,blueberry,180.0,-3,1,1,time
1181,2,raspberry,180.0,1,1,2,time
1181,3,blueberry,133.0,-3,1,2,blueberry_full_control
1182,1,raspberry,180.0,2,1,1,time
1182,2,raspberry,180.0,1,1,1,time
1183,1,raspberry,180.0,3,1,2,time
1183,2,raspberry,165.5,3,1,2,raspberry_full_control
1184,1,blueberry,178.0,-3,1,1,blueberry_full_control
1184,2,blueberry,180.0,-3,1,1,time
1185,1,raspberry,180.0,1,1,1,time
1185,2,raspberry,180.0,3,1,1,time
1186,1,blueberry,180.0,-3,1,1,time
1186,2,raspberry,180.0,1,1,2,time
1186,3,raspberry,180.0,1,1,3,time
1187,1,raspberry,180.0,2,1,2,time
1187,2,blueberry,180.0,-3,1,2,time
1187,3,blueberry,180.0,-3,1,3,time
1188,1,raspberry,180.0,1,1,1,time
1188,2,blueberry,180.0,-1,1,1,time
1188,3,raspberry,180.0,2,1,1,time
1189,1,blueberry,180.0,-2,1,1,time
1189,2,blueberry,180.0,-1,1,1,time
1190,1,blueberry,180.0,-1,1,1,time
1190,2,raspberry,180.0,0,1,2,time
1190,3,raspberry,180.0,3,1,2,time
1191,1,blueberry,174.0,-3,1,1,blueberry_full_control
1191,2,blueberry,180.0,-1,1,1,time
1192,1,raspberry,180.0,3,1,1,time
1192,2,blueberry,180.0,-3,1,1,time
1192,3,blueberry,180.0,-2,1,1,time
1193,1,raspberry,180.0,2,2,1,time
1193,2,raspberry,146.0,3,2,1,raspberry_full_control
1194,1,raspberry,180.0,2,1,1,time
1194,2,blueberry,169.5,-3,1,1,blueberry_full_control
1194,3,raspberry,180.0,1,1,1,time
1195,1,blueberry,180.0,-3,1,1,time
1195,2,blueberry,180.0,-2,1,1,time
1196,1,blueberry,180.0,-1,1,2,time
1196,2,raspberry,180.0,2,1,2,time
1196,3,raspberry,180.0,2,2,2,time
1197,1,raspberry,180.0,1,1,1,time
1197,2,blueberry,180.0,-3,1,1,time
1197,3,raspberry,180.0,2,1,1,time
1198,1,blueberry,172.5,-3,1,1,blueberry_full_control
1198,2,blueberry,138.0,-3,1,1,blueberry_full_control
1199,1,raspberry,180.0,2,1,1,time
1199,2,raspberry,180.0,2,1,1,time
1200,1,blueberry,180.0,-1,1,1,time
1200,2,blueberry,180.0,-2,1,1,time
1201,1,blueberry,180.0,-1,1,1,time
1201,2,raspberry,156.5,3,2,1,raspberry_full_control
1201,3,raspberry,180.0,3,2,1,time
1202,1,raspberry,180.0,1,1,1,time
1202,2,blueberry,180.0,-2,1,1,time
1202,3,blueberry,147.0,-3,1,2,blueberry_full_control
1203,1,raspberry,180.0,2,1,2,time
1203,2,blueberry,165.5,-3,1,3,blueberry_full_control
1203,3,blueberry,112.5,-3,1,3,blueberry_full_control
1204,1,blueberry,180.0,-2,1,1,time
1204,2,raspberry,180.0,1,1,2,time
1204,3,blueberry,161.0,-3,1,3,blueberry_full_control
1205,1,blueberry,158.5,-3,1,1,blueberry_full_control
1205,2,blueberry,133.5,-3,1,1,blueberry_full_control
1206,1,raspberry,180.0,1,1,1,time
1206,2,blueberry,180.0,-2,1,1,time
1206,3,raspberry,180.0,3,1,1,time
1207,1,raspberry,180.0,3,1,1,time
1207,2,raspberry,180.0,0,1,1,time
1208,1,raspberry,180.0,0,1,1,time
1208,2,blueberry,180.0,-1,1,1,time
1208,3,blueberry,180.0,-2,1,1,time
1209,1,raspberry,180.0,3,1,1,time
1209,2,raspberry,158.0,3,1,1,raspberry_full_control
1210,1,raspberry,180.0,3,1,1,time
1210,2,raspberry,155.0,3,1,1,raspberry_full_control
1211,1,raspberry,180.0,3,1,1,time
1211,2,blueberry,175.0,-3,1,1,blueberry_full_control
1211,3,raspberry,176.5,3,1,1,raspberry_full_control
1212,1,blueberry,180.0,-3,1,1,time
1212,2,blueberry,180.0,-1,1,1,time
1213,1,blueberry,180.0,-1,1,1,time
1213,2,blueberry,103.5,-3,1,1,blueberry_full_control
1214,1,raspberry,180.0,1,1,1,time
1214,2,raspberry,180.0,1,1,1,time
1215,1,blueberry,175.5,-3,1,1,blueberry_full_control
1215,2,blueberry,153.0,-3,1,1,blueberry_full_control
1216,1,raspberry,180.0,2,1,1,time
1216,2,blueberry,133.5,-3,1,1,blueberry_full_control
1216,3,blueberry,148.0,-3,1,1,blueberry_full_control
1217,1,raspberry,180.0,3,1,1,time
1217,2,raspberry,180.0,1,1,2,time
1218,1,raspberry,180.0,1,1,2,time
1218,2,blueberry,133.5,-3,1,2,blueberry_full_control
1218,3,blueberry,126.0,-3,1,2,blueberry_full_control
1219,1,blueberry,180.0,-2,1,1,time
1219,2,raspberry,180.0,1,1,1,time
1219,3,blueberry,180.0,-2,1,1,time
1220,1,blueberry,180.0,-3,2,1,time
1220,2,raspberry,180.0,2,2,1,time
1220,3,raspberry,180.0,0,2,1,time
1221,1,blueberry,180.0,-3,1,1,time
1221,2,blueberry,180.0,-3,1,2,time
