match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
244,2,blueberry,180.0,0,0,0,time
245,1,raspberry,180.0,2,0,0,time
245,2,raspberry,180.0,1,0,0,time
246,1,raspberry,180.0,3,0,0,time
246,2,raspberry,180.0,3,0,0,time
247,1,blueberry,180.0,-2,0,0,time
247,2,raspberry,97.5,1,0,0,raspberry_full_control
247,3,raspberry,180.0,3,0,0,time
248,1,raspberry,180.0,3,0,0,time
248,2,blueberry,172.5,-3,0,0,blueberry_full_control
248,3,raspberry,170.0,3,0,0,raspberry_full_control
249,1,raspberry,173.5,3,0,0,raspberry_full_control
249,2,raspberry,176.0,3,0,0,raspberry_full_control
250,1,blueberry,145.0,-3,0,0,blueberry_full_control
250,2,blueberry,162.0,-3,0,0,blueberry_full_control
251,1,raspberry,166.0,3,0,0,raspberry_full_control
251,2,raspberry,180.0,3,0,0,time
252,1,raspberry,180.0,3,1,0,time
252,2,raspberry,171.5,3,1,0,raspberry_full_control
253,1,raspberry,173.0,3,0,0,raspberry_full_control
253,2,raspberry,164.0,3,0,0,raspberry_full_control
254,1,raspberry,180.0,2,0,0,time
254,2,blueberry,144.0,-3,0,0,blueberry_full_control
254,3,blueberry,180.0,-3,0,0,time
255,1,raspberry,180.0,1,0,0,time
255,2,blueberry,180.0,-3,0,0,time
255,3,blueberry,180.0,-1,0,0,time
256,1,blueberry,172.5,-3,0,0,blueberry_full_control
256,2,blueberry,138.5,-3,0,0,blueberry_full_control
257,1,blueberry,135.5,-3,0,0,blueberry_full_control
257,2,blueberry,180.0,-1,0,0,time
258,1,raspberry,180.0,0,0,0,time
258,2,raspberry,96.5,0,0,0,raspberry_full_control
259,1,raspberry,180.0,2,0,0,time
259,2,raspberry,180.0,3,0,0,time
260,1,raspberry,180.0,2,0,0,time
260,2,raspberry,180.0,2,0,0,time
261,1,raspberry,180.0,3,0,0,time
261,2,blueberry,180.0,-2,0,0,time
261,3,raspberry,167.0,3,0,1,raspberry_full_control
262,1,raspberry,161.0,3,0,0,raspberry_full_control
262,2,raspberry,180.0,3,0,0,time
263,1,blueberry,137.5,-3,0,1,blueberry_full_control
263,2,raspberry,180.0,1,0,1,time
263,3,blueberry,180.0,-2,0,1,time
264,1,raspberry,180.0,2,0,1,time
264,2,blueberry,145.5,-3,0,1,blueberry_full_control
264,3,raspberry,180.0,1,0,1,time
265,1,blueberry,180.0,-1,0,0,time
265,2,raspberry,180.0,0,0,0,time
265,3,raspberry,145.5,3,0,0,raspberry_full_control
266,1,raspberry,180.0,3,0,0,time
266,2,blueberry,180.0,-3,0,0,time
266,3,blueberry,180.0,-2,0,0,time
267,1,raspberry,165.0,3,0,0,raspberry_full_control
267,2,raspberry,180.0,2,0,1,time
268,1,raspberry,180.0,1,0,1,time
268,2,blueberry,172.5,-3,0,1,blueberry_full_control
268,3,raspberry,180.0,1,0,1,time
269,1,raspberry,166.0,3,0,0,raspberry_full_control
269,2,blueberry,180.0,-3,0,0,time
269,3,raspberry,180.0,3,0,0,time
270,1,raspberry,165.0,3,0,0,raspberry_full_control
270,2,raspberry,173.0,3,0,0,raspberry_full_control
271,1,blueberry,157.5,-3,0,0,blueberry_full_control
271,2,blueberry,142.5,-3,0,0,blueberry_full_control
272,1,blueberry,176.5,-3,0,0,blueberry_full_control
272,2,raspberry,180.0,0,0,0,time
272,3,raspberry,180.0,2,0,0,time
273,1,blueberry,170.0,-3,0,0,blueberry_full_control
273,2,raspberry,180.0,3,0,0,time
273,3,raspberry,180.0,1,0,0,time
274,1,raspberry,180.0,3,0,0,time
274,2,raspberry,156.5,3,0,0,raspberry_full_control
275,1,blueberry,174.0,-3,0,0,blueberry_full_control
275,2,raspberry,180.0,1,1,0,time
275,3,raspberry,180.0,3,1,0,time
276,1,blueberry,153.0,-3,0,0,blueberry_full_control
276,2,blueberry,142.5,-3,0,0,blueberry_full_control
277,1,raspberry,164.0,3,0,0,raspberry_full_control
277,2,raspberry,180.0,3,0,0,time
278,1,blueberry,150.0,-3,0,0,blueberry_full_control
278,2,raspberry,176.0,3,0,0,raspberry_full_control
278,3,raspberry,180.0,1,1,0,time
279,1,blueberry,180.0,-1,0,0,time
279,2,raspberry,180.0,3,0,0,time
279,3,raspberry,163.0,3,0,0,raspberry_full_control
280,1,raspberry,180.0,2,0,0,time
280,2,raspberry,180.0,3,0,0,time
281,1,raspberry,169.5,3,0,0,raspberry_full_control
281,2,blueberry,180.0,-3,0,0,time
281,3,raspberry,162.5,3,0,0,raspberry_full_control
282,1,raspberry,177.0,3,0,0,raspberry_full_control
282,2,blueberry,180.0,-2,0,0,time
282,3,blueberry,180.0,-1,0,1,time
283,1,raspberry,180.0,0,0,0,time
283,2,blueberry,180.0,-3,0,1,time
283,3,raspberry,180.0,1,0,1,time
284,1,raspberry,171.5,3,0,0,raspberry_full_control
284,2,raspberry,171.0,3,0,0,raspberry_full_control
285,1,raspberry,180.0,1,0,0,time
285,2,raspberry,180.0,2,0,0,time
286,1,blueberry,154.5,-3,0,0,blueberry_full_control
286,2,raspberry,180.0,2,0,0,time
286,3,raspberry,180.0,2,0,0,time
287,1,raspberry,180.0,1,0,0,time
287,2,raspberry,180.0,3,0,0,time
288,1,blueberry,108.0,-1,0,0,raspberry_full_control
288,2,raspberry,180.0,3,0,0,time
288,3,raspberry,180.0,2,0,0,time
289,1,raspberry,180.0,0,0,0,time
289,2,blueberry,158.5,-3,0,0,blueberry_full_control
289,3,raspberry,162.5,3,0,0,raspberry_full_control
290,1,raspberry,180.0,0,0,0,time
290,2,blueberry,136.0,-3,0,0,blueberry_full_control
290,3,blueberry,170.0,-3,0,0,blueberry_full_control
291,1,raspberry,180.0,3,1,0,time
291,2,raspberry,180.0,2,1,0,time
292,1,blueberry,180.0,-3,0,0,time
292,2,raspberry,100.5,0,0,0,raspberry_full_control
292,3,raspberry,180.0,2,0,0,time
293,1,raspberry,180.0,3,0,0,time
293,2,raspberry,179.0,3,0,0,raspberry_full_control
294,1,blueberry,180.0,-3,0,0,time
294,2,blueberry,180.0,-1,0,0,time
295,1,raspberry,166.0,3,0,0,raspberry_full_control
295,2,blueberry,180.0,-3,0,0,time
295,3,blueberry,156.0,-3,0,0,blueberry_full_control
296,1,raspberry,176.0,3,0,0,raspberry_full_control
296,2,raspberry,180.0,2,0,0,time
297,1,blueberry,163.5,-3,0,0,blueberry_full_control
297,2,blueberry,180.0,-3,0,0,time
298,1,blueberry,105.0,-3,0,0,blueberry_full_control
298,2,blueberry,180.0,-2,0,0,time
299,1,raspberry,180.0,1,0,0,time
299,2,blueberry,148.0,-3,0,1,blueberry_full_control
299,3,blueberry,158.0,-3,0,1,blueberry_full_control
300,1,blueberry,180.0,-1,0,0,time
300,2,raspberry,180.0,3,0,0,time
300,3,raspberry,153.5,3,1,0,raspberry_full_control
301,1,blueberry,180.0,-2,0,0,time
301,2,raspberry,180.0,2,0,0,time
301,3,blueberry,180.0,-3,0,0,time
302,1,blueberry,180.0,-1,0,0,time
302,2,raspberry,180.0,3,0,0,time
302,3,raspberry,180.0,2,0,0,time
303,1,raspberry,180.0,3,1,0,time
303,2,raspberry,179.5,3,1,0,raspberry_full_control
304,1,blueberry,180.0,-1,0,0,time
304,2,blueberry,103.0,-1,0,0,raspberry_full_control
305,1,raspberry,156.0,3,0,0,raspberry_full_control
305,2,raspberry,164.0,3,0,0,raspberry_full_control
306,1,raspberry,165.5,3,0,0,raspberry_full_control
306,2,raspberry,180.0,2,1,0,time
307,1,raspberry,165.5,3,0,0,raspberry_full_control
307,2,blueberry,180.0,-3,0,0,time
307,3,raspberry,180.0,3,0,0,time
308,1,raspberry,174.5,3,0,0,raspberry_full_control
308,2,blueberry,175.5,-3,0,0,blueberry_full_control
308,3,raspberry,171.5,3,0,0,raspberry_full_control
309,1,raspberry,180.0,3,0,0,time
309,2,raspberry,180.0,2,0,0,time
310,1,raspberry,180.0,2,0,0,time
310,2,raspberry,180.0,1,0,0,time
311,1,blueberry,180.0,-3,0,0,time
311,2,blueberry,180.0,-3,0,0,time
312,1,raspberry,180.0,1,0,0,time
312,2,blueberry,99.5,-1,0,0,raspberry_full_control
312,3,blueberry,180.0,-3,0,0,time
313,1,raspberry,180.0,3,0,0,time
313,2,blueberry,180.0,-2,0,0,time
313,3,blueberry,180.0,-2,0,0,time
314,1,raspberry,180.0,0,0,0,time
314,2,blueberry,180.0,-2,0,0,time
314,3,blueberry,102.0,-1,0,0,raspberry_full_control
315,1,raspberry,180.0,1,0,0,time
315,2,blueberry,180.0,-2,0,0,time
315,3,raspberry,180.0,2,0,0,time
316,1,blueberry,142.5,-3,0,0,blueberry_full_control
316,2,raspberry,180.0,1,0,0,time
316,3,blueberry,142.5,-3,0,0,blueberry_full_control
317,1,raspberry,171.0,3,0,0,raspberry_full_control
317,2,raspberry,180.0,3,1,0,time
318,1,blueberry,180.0,-2,0,1,time
318,2,blueberry,144.0,-3,0,1,blueberry_full_control
319,1,blueberry,180.0,-3,0,0,time
319,2,blueberry,180.0,-3,0,0,time
320,1,blueberry,180.0,-2,0,0,time
320,2,blueberry,138.0,-3,0,0,blueberry_full_control
321,1,blueberry,180.0,-3,0,0,time
321,2,raspberry,180.0,2,1,0,time
321,3,raspberry,155.0,3,1,0,raspberry_full_control
322,1,raspberry,180.0,2,1,0,time
322,2,raspberry,157.0,3,1,0,raspberry_full_control
323,1,raspberry,180.0,3,0,0,time
323,2,blueberry,161.5,-3,0,0,blueberry_full_control
323,3,raspberry,161.5,3,0,0,raspberry_full_control
324,1,raspberry,180.0,3,1,0,time
324,2,raspberry,180.0,1,1,0,time
325,1,blueberry,151.5,-3,0,0,blueberry_full_control
325,2,raspberry,180.0,2,0,0,time
325,3,blueberry,180.0,-2,1,0,time
326,1,raspberry,180.0,2,0,0,time
326,2,blueberry,180.0,-2,0,0,time
326,3,raspberry,168.5,2,0,0,raspberry_full_control
327,1,blueberry,180.0,-3,0,0,time
327,2,blueberry,162.5,-3,0,0,blueberry_full_control
328,1,blueberry,172.5,-3,0,0,blueberry_full_control
328,2,blueberry,179.0,-3,0,0,blueberry_full_control
329,1,raspberry,180.0,1,0,0,time
329,2,raspberry,164.0,3,0,0,raspberry_full_control
330,1,raspberry,165.5,3,0,0,raspberry_full_control
330,2,blueberry,172.5,-3,0,0,blueberry_full_control
330,3,raspberry,180.0,3,0,0,time
331,1,blueberry,130.5,-3,0,0,blueberry_full_control
331,2,blueberry,126.0,-3,0,0,blueberry_full_control
332,1,raspberry,180.0,3,0,0,time
332,2,blueberry,167.0,-3,0,0,blueberry_full_control
332,3,raspberry,180.0,3,0,0,time
333,1,blueberry,165.0,-3,0,0,blueberry_full_control
333,2,blueberry,175.0,-3,0,0,blueberry_full_control
334,1,raspberry,180.0,0,0,0,time
334,2,raspberry,180.0,1,0,1,time
335,1,blueberry,180.0,-2,0,0,time
335,2,blueberry,163.5,-3,0,0,blueberry_full_control
336,1,raspberry,170.5,3,0,0,raspberry_full_control
336,2,raspberry,165.5,3,0,0,raspberry_full_control
337,1,blueberry,180.0,-2,0,0,time
337,2,blueberry,180.0,-3,0,0,time
338,1,raspberry,162.5,3,0,0,raspberry_full_control
338,2,raspberry,164.0,3,0,0,raspberry_full_control
339,1,blueberry,161.5,-3,0,0,blueberry_full_control
339,2,blueberry,180.0,-3,0,0,time
340,1,blueberry,180.0,-2,0,0,time
340,2,blueberry,156.0,-3,0,0,blueberry_full_control
341,1,raspberry,164.0,3,0,0,raspberry_full_control
341,2,raspberry,180.0,2,0,0,time
342,1,raspberry,167.5,3,0,0,raspberry_full_control
342,2,raspberry,164.5,3,0,0,raspberry_full_control
343,1,raspberry,176.0,3,0,0,raspberry_full_control
343,2,raspberry,162.5,3,0,0,raspberry_full_control
344,1,raspberry,180.0,3,0,0,time
344,2,blueberry,149.0,-3,0,0,blueberry_full_control
344,3,blueberry,140.0,-3,0,0,blueberry_full_control
345,1,raspberry,180.0,1,0,0,time
345,2,raspberry,180.0,2,0,0,time
346,1,raspberry,176.0,3,0,0,raspberry_full_control
346,2,raspberry,180.0,3,0,0,time
347,1,blueberry,180.0,-1,0,0,time
347,2,blueberry,180.0,-3,0,0,time
348,1,raspberry,180.0,0,0,0,time
348,2,raspberry,180.0,2,0,0,time
349,1,blueberry,180.0,-3,0,0,time
349,2,blueberry,180.0,-1,0,0,time
350,1,raspberry,180.0,3,0,0,time
350,2,raspberry,110.0,3,0,0,raspberry_full_control
351,1,raspberry,170.0,3,0,0,raspberry_full_control
351,2,raspberry,176.0,3,0,0,raspberry_full_control
352,1,raspberry,176.0,3,0,0,raspberry_full_control
352,2,raspberry,180.0,2,0,0,time
353,1,blueberry,180.0,-2,0,0,time
353,2,blueberry,180.0,-2,0,0,time
354,1,blueberry,180.0,-3,0,0,time
354,2,blueberry,153.5,-3,0,0,blueberry_full_control
355,1,blueberry,157.0,-3,0,0,blueberry_full_control
355,2,blueberry,144.0,-3,0,0,blueberry_full_control
356,1,raspberry,171.5,3,0,0,raspberry_full_control
356,2,raspberry,180.0,2,0,0,time
357,1,blueberry,180.0,-3,0,0,time
357,2,blueberry,169.0,-3,0,0,blueberry_full_control
358,1,raspberry,180.0,2,0,0,time
358,2,raspberry,180.0,1,0,0,time
359,1,raspberry,180.0,3,0,0,time
359,2,blueberry,174.5,-3,0,0,blueberry_full_control
359,3,blueberry,180.0,-1,0,0,time
360,1,raspberry,180.0,3,0,0,time
360,2,raspberry,155.0,3,0,0,raspberry_full_control
361,1,blueberry,180.0,-3,1,0,time
361,2,raspberry,180.0,1,1,0,time
361,3,raspberry,180.0,3,1,0,time
362,1,blueberry,180.0,-3,0,0,time
362,2,raspberry,169.0,3,0,0,raspberry_full_control
362,3,blueberry,155.0,-3,0,0,blueberry_full_control
363,1,blueberry,180.0,-2,0,0,time
363,2,raspberry,180.0,0,0,0,time
363,3,blueberry,169.5,-3,0,0,blueberry_full_control
364,1,raspberry,180.0,1,0,0,time
364,2,blueberry,180.0,-2,1,0,time
364,3,raspberry,180.0,2,1,0,time
365,1,raspberry,180.0,2,0,0,time
365,2,raspberry,176.0,3,0,0,raspberry_full_control
366,1,raspberry,180.0,3,0,0,time
366,2,blueberry,180.0,-2,0,0,time
366,3,raspberry,180.0,3,0,0,time
367,1,blueberry,180.0,-3,0,0,time
367,2,raspberry,180.0,1,0,0,time
367,3,blueberry,180.0,-1,0,0,time
368,1,blueberry,180.0,-3,0,0,time
368,2,raspberry,176.5,3,0,0,raspberry_full_control
368,3,raspberry,180.0,3,0,0,time
369,1,blueberry,168.5,-3,0,0,blueberry_full_control
369,2,blueberry,150.5,-3,0,1,blueberry_full_control
370,1,blueberry,180.0,-3,0,0,time
370,2,raspberry,164.0,3,0,0,raspberry_full_control
370,3,raspberry,180.0,0,0,0,time
371,1,raspberry,173.5,3,0,0,raspberry_full_control
371,2,raspberry,180.0,3,0,0,time
372,1,raspberry,163.0,3,0,0,raspberry_full_control
372,2,raspberry,167.0,3,0,0,raspberry_full_control
373,1,raspberry,180.0,2,0,0,time
373,2,blueberry,180.0,0,0,0,time
373,3,raspberry,162.0,3,0,0,raspberry_full_control
374,1,blueberry,175.0,-3,0,0,blueberry_full_control
374,2,raspberry,180.0,3,0,0,time
374,3,raspberry,180.0,0,0,0,time
375,1,raspberry,180.0,2,0,0,time
375,2,raspberry,180.0,3,0,0,time
376,1,blueberry,180.0,-1,0,0,time
376,2,raspberry,180.0,1,0,0,time
376,3,raspberry,180.0,3,0,0,time
377,1,raspberry,155.0,3,0,0,raspberry_full_control
377,2,blueberry,180.0,-2,0,0,time
377,3,raspberry,154.0,3,0,0,raspberry_full_control
378,1,raspberry,180.0,3,0,0,time
378,2,raspberry,166.0,3,0,0,raspberry_full_control
379,1,raspberry,180.0,2,0,0,time
379,2,raspberry,180.0,2,0,0,time
380,1,raspberry,169.5,3,0,0,raspberry_full_control
380,2,raspberry,158.0,3,0,0,raspberry_full_control
381,1,raspberry,165.5,3,0,0,raspberry_full_control
381,2,raspberry,173.0,3,0,0,raspberry_full_control
382,1,blueberry,173.0,-3,0,0,blueberry_full_control
382,2,blueberry,180.0,-3,0,0,time
383,1,blueberry,180.0,-1,0,0,time
383,2,raspberry,180.0,2,0,0,time
383,3,raspberry,180.0,2,0,0,time
384,1,raspberry,156.5,3,0,0,raspberry_full_control
384,2,raspberry,153.5,3,0,0,raspberry_full_control
385,1,blueberry,138.5,-3,0,0,blueberry_full_control
385,2,raspberry,180.0,3,0,0,time
385,3,blueberry,180.0,-3,0,0,time
386,1,raspberry,156.5,3,0,0,raspberry_full_control
386,2,raspberry,180.0,3,0,0,time
387,1,blueberry,176.5,-3,0,0,blueberry_full_control
387,2,raspberry,180.0,3,0,0,time
387,3,blueberry,180.0,-3,0,0,time
388,1,raspberry,180.0,3,0,0,time
388,2,raspberry,165.5,3,0,0,raspberry_full_control
389,1,blueberry,166.0,-3,0,1,blueberry_full_control
389,2,blueberry,142.0,-3,0,1,blueberry_full_control
390,1,blueberry,164.0,-3,0,0,blueberry_full_control
390,2,raspberry,180.0,1,0,0,time
390,3,raspberry,180.0,3,0,0,time
391,1,raspberry,180.0,2,0,0,time
391,2,raspberry,180.0,3,0,0,time
392,1,blueberry,157.5,-3,0,0,blueberry_full_control
392,2,blueberry,180.0,-2,0,0,time
393,1,raspberry,180.0,2,0,0,time
393,2,raspberry,180.0,3,0,0,time
394,1,blueberry,180.0,-2,0,1,time
394,2,blueberry,180.0,-3,0,1,time
395,1,raspberry,165.5,3,0,0,raspberry_full_control
395,2,raspberry,180.0,3,0,0,time
396,1,blueberry,157.5,-3,0,0,blueberry_full_control
396,2,blueberry,180.0,-1,0,1,time
397,1,blueberry,180.0,-1,0,0,time
397,2,raspberry,180.0,1,0,0,time
397,3,blueberry,180.0,-3,0,0,time
398,1,blueberry,180.0,-3,0,0,time
398,2,blueberry,180.0,-3,0,0,time
399,1,blueberry,180.0,-3,0,0,time
399,2,blueberry,180.0,-1,0,0,time
400,1,raspberry,164.0,3,0,0,raspberry_full_control
400,2,raspberry,163.5,3,0,0,raspberry_full_control
401,1,raspberry,176.0,3,0,0,raspberry_full_control
401,2,raspberry,180.0,3,0,0,time
402,1,raspberry,180.0,0,0,0,time
402,2,blueberry,180.0,-1,0,0,time
402,3,blueberry,155.0,-3,0,0,blueberry_full_control
403,1,blueberry,180.0,-2,0,0,time
403,2,blueberry,180.0,-3,0,0,time
404,1,blueberry,161.0,-3,0,0,blueberry_full_control
404,2,blueberry,169.5,-3,0,0,blueberry_full_control
405,1,raspberry,145.0,3,0,0,raspberry_full_control
405,2,raspberry,169.5,3,0,0,raspberry_full_control
406,1,blueberry,180.0,-3,0,0,time
406,2,raspberry,164.5,3,0,0,raspberry_full_control
406,3,blueberry,180.0,-3,0,0,time
407,1,raspberry,180.0,2,0,0,time
407,2,blueberry,180.0,-2,0,0,time
407,3,blueberry,180.0,-1,0,0,time
408,1,blueberry,180.0,-2,1,0,time
408,2,raspberry,180.0,3,1,0,time
408,3,raspberry,180.0,3,1,0,time
409,1,raspberry,180.0,1,0,0,time
409,2,raspberry,180.0,3,0,0,time
410,1,raspberry,180.0,1,0,0,time
410,2,blueberry,180.0,-1,0,0,time
410,3,raspberry,160.5,3,0,0,raspberry_full_control
411,1,raspberry,174.5,3,0,0,raspberry_full_control
411,2,raspberry,180.0,2,0,0,time
412,1,blueberry,168.5,-3,0,0,blueberry_full_control
412,2,raspberry,180.0,1,0,0,time
412,3,raspberry,180.0,1,0,0,time
413,1,raspberry,180.0,3,0,0,time
413,2,blueberry,180.0,-3,0,0,time
413,3,raspberry,180.0,2,0,0,time
414,1,blueberry,162.5,-3,0,0,blueberry_full_control
414,2,raspberry,180.0,3,0,1,time
414,3,blueberry,162.5,-3,0,1,blueberry_full_control
415,1,raspberry,180.0,3,0,0,time
415,2,raspberry,180.0,1,0,0,time
416,1,raspberry,180.0,1,0,1,time
416,2,blueberry,124.5,-3,0,1,blueberry_full_control
416,3,blueberry,180.0,-2,0,1,time
417,1,raspberry,174.5,3,0,0,raspberry_full_control
417,2,blueberry,180.0,-3,0,0,time
417,3,blueberry,180.0,-3,0,0,time
418,1,raspberry,180.0,2,0,0,time
418,2,blueberry,180.0,-3,0,0,time
418,3,raspberry,180.0,3,0,1,time
419,1,raspberry,172.0,3,0,0,raspberry_full_control
419,2,raspberry,164.0,3,1,0,raspberry_full_control
420,1,blueberry,104.0,-1,0,0,raspberry_full_control
420,2,blueberry,169.5,-3,0,0,blueberry_full_control
421,1,blueberry,146.0,-3,0,0,blueberry_full_control
421,2,blueberry,172.5,-3,0,0,blueberry_full_control
422,1,raspberry,155.5,3,0,0,raspberry_full_control
422,2,raspberry,155.0,3,0,0,raspberry_full_control
423,1,raspberry,156.5,3,0,0,raspberry_full_control
423,2,raspberry,163.5,3,0,0,raspberry_full_control
424,1,raspberry,180.0,3,0,0,time
424,2,raspberry,158.0,3,0,0,raspberry_full_control
425,1,blueberry,163.5,-3,0,0,blueberry_full_control
425,2,blueberry,163.5,-3,0,0,blueberry_full_control
426,1,raspberry,171.0,3,0,0,raspberry_full_control
426,2,raspberry,174.5,3,0,0,raspberry_full_control
427,1,blueberry,180.0,-2,0,0,time
427,2,raspberry,180.0,3,0,0,time
427,3,raspberry,180.0,2,0,0,time
428,1,raspberry,173.5,3,0,0,raspberry_full_control
428,2,raspberry,180.0,3,0,0,time
429,1,raspberry,180.0,3,0,0,time
429,2,raspberry,180.0,1,0,0,time
430,1,blueberry,180.0,-2,0,0,time
430,2,raspberry,180.0,3,0,0,time
430,3,blueberry,180.0,-3,0,0,time
431,1,raspberry,180.0,3,0,0,time
431,2,blueberry,180.0,-2,0,0,time
431,3,raspberry,180.0,1,0,0,time
432,1,raspberry,180.0,3,0,0,time
432,2,raspberry,163.0,3,0,0,raspberry_full_control
433,1,blueberry,139.0,-3,0,0,blueberry_full_control
433,2,blueberry,178.5,-3,0,1,blueberry_full_control
434,1,blueberry,180.0,-2,0,0,time
434,2,raspberry,174.0,3,0,0,raspberry_full_control
434,3,raspberry,180.0,2,0,1,time
435,1,blueberry,180.0,-1,0,1,time
435,2,raspberry,180.0,1,0,1,time
435,3,raspberry,180.0,1,0,1,time
436,1,raspberry,170.0,3,0,0,raspberry_full_control
436,2,blueberry,180.0,-2,0,1,time
436,3,raspberry,180.0,3,0,1,time
437,1,raspberry,174.5,3,0,0,raspberry_full_control
437,2,raspberry,170.5,3,0,0,raspberry_full_control
438,1,blueberry,163.0,-3,0,0,blueberry_full_control
438,2,blueberry,180.0,-1,0,0,time
439,1,blueberry,180.0,-3,0,0,time
439,2,blueberry,172.5,-3,0,0,blueberry_full_control
440,1,blueberry,178.0,-3,0,0,blueberry_full_control
440,2,blueberry,137.0,-3,0,0,blueberry_full_control
441,1,raspberry,151.5,3,0,0,raspberry_full_control
441,2,raspberry,156.0,3,0,0,raspberry_full_control
442,1,raspberry,164.0,3,0,0,raspberry_full_control
442,2,raspberry,180.0,3,0,0,time
443,1,raspberry,131.0,3,1,0,raspberry_full_control
443,2,raspberry,180.0,1,1,0,time
444,1,raspberry,180.0,3,0,0,time
444,2,blueberry,163.5,-3,0,0,blueberry_full_control
444,3,blueberry,157.0,-3,0,0,blueberry_full_control
445,1,raspberry,180.0,2,0,0,time
445,2,blueberry,180.0,-1,0,0,time
445,3,raspberry,180.0,2,0,0,time
446,1,raspberry,180.0,2,0,0,time
446,2,raspberry,180.0,3,0,0,time
447,1,blueberry,180.0,-3,0,0,time
447,2,raspberry,168.0,3,0,0,raspberry_full_control
447,3,raspberry,180.0,3,0,0,time
448,1,raspberry,180.0,2,0,0,time
448,2,blueberry,180.0,-1,0,1,time
448,3,blueberry,163.5,-3,0,1,blueberry_full_control
449,1,blueberry,180.0,-3,0,0,time
449,2,raspberry,180.0,2,0,0,time
449,3,raspberry,180.0,3,0,0,time
450,1,raspberry,180.0,3,0,0,time
450,2,blueberry,180.0,-3,0,0,time
450,3,blueberry,180.0,-3,0,0,time
451,1,raspberry,180.0,3,0,0,time
451,2,raspberry,167.0,3,0,0,raspberry_full_control
452,1,raspberry,180.0,3,0,1,time
452,2,blueberry,133.5,-3,0,1,blueberry_full_control
452,3,blueberry,131.5,-3,0,1,blueberry_full_control
453,1,raspberry,167.0,3,0,0,raspberry_full_control
453,2,raspberry,175.0,3,0,0,raspberry_full_control
454,1,raspberry,169.5,3,0,0,raspberry_full_control
454,2,raspberry,173.0,3,0,0,raspberry_full_control
455,1,raspberry,180.0,1,0,0,time
455,2,raspberry,180.0,3,0,0,time
456,1,blueberry,180.0,-3,0,0,time
456,2,blueberry,180.0,-3,0,0,time
457,1,raspberry,180.0,3,0,0,time
457,2,blueberry,172.0,-3,0,0,blueberry_full_control
457,3,blueberry,180.0,-1,0,0,time
458,1,blueberry,180.0,-1,0,0,time
458,2,raspberry,180.0,2,0,0,time
458,3,raspberry,180.0,3,0,1,time
459,1,raspberry,161.0,3,0,0,raspberry_full_control
459,2,raspberry,169.5,3,0,0,raspberry_full_control
460,1,blueberry,138.5,-3,0,0,blueberry_full_control
460,2,blueberry,171.5,-3,0,1,blueberry_full_control
461,1,raspberry,176.0,3,0,0,raspberry_full_control
461,2,raspberry,173.0,3,0,0,raspberry_full_control
462,1,blueberry,180.0,-3,0,1,time
462,2,raspberry,180.0,3,0,1,time
462,3,blueberry,180.0,-1,0,1,time
463,1,raspberry,180.0,0,0,0,time
463,2,blueberry,180.0,-3,0,0,time
463,3,blueberry,154.5,-3,0,0,blueberry_full_control
464,1,raspberry,180.0,3,0,0,time
464,2,raspberry,180.0,2,0,0,time
465,1,raspberry,180.0,3,0,0,time
465,2,raspberry,180.0,1,0,0,time
466,1,raspberry,174.5,3,0,0,raspberry_full_control
466,2,blueberry,180.0,-3,0,0,time
466,3,raspberry,146.0,3,0,0,raspberry_full_control
467,1,raspberry,172.0,3,0,0,raspberry_full_control
467,2,raspberry,180.0,3,0,1,time
468,1,blueberry,180.0,-3,0,0,time
468,2,blueberry,180.0,-2,0,0,time
469,1,blueberry,180.0,-3,0,0,time
469,2,blueberry,167.5,-3,0,0,blueberry_full_control
470,1,raspberry,178.0,3,0,0,raspberry_full_control
470,2,blueberry,180.0,-1,0,0,time
470,3,raspberry,180.0,2,0,0,time
471,1,blueberry,180.0,-3,0,0,time
471,2,blueberry,180.0,-3,0,0,time
472,1,blueberry,106.5,-1,0,0,raspberry_full_control
472,2,blueberry,180.0,-2,0,0,time
473,1,raspberry,180.0,2,0,0,time
473,2,raspberry,174.5,3,0,0,raspberry_full_control
474,1,raspberry,180.0,1,0,0,time
474,2,raspberry,180.0,2,0,0,time
475,1,raspberry,161.0,3,0,0,raspberry_full_control
475,2,raspberry,164.0,3,0,0,raspberry_full_control
476,1,blueberry,163.5,-3,0,0,blueberry_full_control
476,2,raspberry,180.0,1,0,0,time
476,3,raspberry,180.0,2,0,1,time
477,1,blueberry,150.5,-3,0,0,blueberry_full_control
477,2,raspberry,161.5,3,0,0,raspberry_full_control
477,3,raspberry,156.0,3,0,0,raspberry_full_control
478,1,blueberry,180.0,-2,0,0,time
478,2,blueberry,178.5,-3,0,0,blueberry_full_control
479,1,blueberry,180.0,-3,0,0,time
479,2,raspberry,180.0,0,0,0,time
479,3,raspberry,180.0,2,0,0,time
480,1,raspberry,166.0,3,0,0,raspberry_full_control
480,2,raspberry,156.5,3,0,0,raspberry_full_control
481,1,blueberry,165.0,-3,0,0,blueberry_full_control
481,2,raspberry,180.0,2,0,0,time
481,3,blueberry,180.0,-3,0,0,time
482,1,blueberry,180.0,-2,0,0,time
482,2,raspberry,174.5,3,0,0,raspberry_full_control
482,3,raspberry,168.5,3,0,0,raspberry_full_control
483,1,raspberry,180.0,3,0,0,time
