match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
1209,2,raspberry,180.0,3,0,0,time
1210,1,raspberry,173.0,3,0,0,raspberry_full_control
1210,2,raspberry,180.0,3,0,0,time
1211,1,raspberry,180.0,2,0,0,time
1211,2,raspberry,180.0,2,0,0,time
1212,1,blueberry,147.0,-3,0,0,blueberry_full_control
1212,2,raspberry,180.0,2,0,0,time
1212,3,raspberry,180.0,3,0,0,time
1213,1,raspberry,180.0,0,0,0,time
1213,2,raspberry,180.0,3,0,0,time
1214,1,raspberry,180.0,3,0,0,time
1214,2,raspberry,180.0,0,0,0,time
1215,1,raspberry,180.0,3,0,0,time
1215,2,raspberry,180.0,2,0,0,time
1216,1,raspberry,180.0,2,0,0,time
1216,2,raspberry,180.0,1,0,0,time
1217,1,blueberry,180.0,-2,0,0,time
1217,2,blueberry,145.5,-3,0,0,blueberry_full_control
1218,1,raspberry,180.0,3,0,0,time
1218,2,raspberry,180.0,2,0,0,time
1219,1,raspberry,180.0,2,0,0,time
1219,2,raspberry,180.0,0,0,0,time
1220,1,blueberry,180.0,-1,0,1,time
1220,2,blueberry,104.0,-2,0,1,raspberry_full_control
1221,1,raspberry,180.0,2,1,0,time
1221,2,raspberry,180.0,3,1,0,time
1222,1,blueberry,174.0,-3,0,0,blueberry_full_control
1222,2,raspberry,180.0,3,0,0,time
1222,3,raspberry,180.0,2,0,0,time
1223,1,raspberry,180.0,2,0,0,time
1223,2,raspberry,180.0,2,0,0,time
1224,1,raspberry,180.0,1,0,0,time
1224,2,raspberry,180.0,3,0,0,time
1225,1,blueberry,180.0,0,0,0,time
1225,2,blueberry,180.0,-2,0,1,time
1226,1,blueberry,160.0,-3,0,1,blueberry_full_control
1226,2,blueberry,180.0,-2,0,1,time
1227,1,blueberry,165.5,-3,0,1,blueberry_full_control
1227,2,blueberry,180.0,-2,0,2,time
1228,1,blueberry,180.0,-3,0,0,time
1228,2,blueberry,180.0,-1,0,0,time
1229,1,blueberry,180.0,-2,0,0,time
1229,2,raspberry,180.0,1,0,0,time
1229,3,blueberry,180.0,-1,0,1,time
1230,1,blueberry,180.0,-2,0,1,time
1230,2,blueberry,156.0,-3,0,1,blueberry_full_control
1231,1,blueberry,180.0,-2,0,0,time
1231,2,blueberry,180.0,-1,0,0,time
1232,1,raspberry,180.0,1,0,0,time
1232,2,raspberry,180.0,1,0,1,time
1233,1,blueberry,180.0,-3,0,1,time
1233,2,raspberry,179.5,3,1,1,raspberry_full_control
1233,3,blueberry,180.0,-3,1,1,time
1234,1,blueberry,180.0,-2,0,0,time
1234,2,blueberry,180.0,-2,1,0,time
1235,1,blueberry,165.0,-3,0,0,blueberry_full_control
1235,2,raspberry,180.0,2,0,0,time
1235,3,raspberry,180.0,2,0,0,time
1236,1,raspberry,180.0,2,0,0,time
1236,2,raspberry,180.0,3,0,0,time
1237,1,blueberry,104.5,-1,0,0,raspberry_full_control
1237,2,blueberry,180.0,-2,0,0,time
1238,1,blueberry,112.5,-3,0,0,blueberry_full_control
1238,2,blueberry,142.5,-3,0,0,blueberry_full_control
1239,1,raspberry,180.0,2,0,0,time
1239,2,blueberry,153.0,-3,0,0,blueberry_full_control
1239,3,blueberry,144.0,-3,0,0,blueberry_full_control
1240,1,blueberry,180.0,-2,0,0,time
1240,2,blueberry,180.0,-3,0,0,time
1241,1,blueberry,142.5,-3,0,0,blueberry_full_control
1241,2,blueberry,180.0,-2,0,1,time
1242,1,raspberry,180.0,0,0,0,time
1242,2,raspberry,180.0,0,0,0,time
1243,1,blueberry,180.0,-2,0,0,time
1243,2,raspberry,180.0,2,0,0,time
1243,3,blueberry,180.0,-3,0,0,time
1244,1,blueberry,180.0,-3,0,0,time
1244,2,raspberry,180.0,0,0,0,time
1244,3,raspberry,180.0,2,0,0,time
1245,1,raspberry,180.0,1,0,0,time
1245,2,blueberry,180.0,-1,0,0,time
1245,3,raspberry,180.0,1,0,0,time
1246,1,raspberry,180.0,0,0,0,time
1246,2,blueberry,180.0,-2,0,0,time
1246,3,blueberry,133.0,-3,0,0,blueberry_full_control
1247,1,blueberry,180.0,-2,0,0,time
1247,2,blueberry,180.0,-3,0,0,time
1248,1,blueberry,180.0,-3,0,0,time
1248,2,blueberry,180.0,-1,0,0,time
1249,1,raspberry,180.0,2,0,0,time
1249,2,raspberry,180.0,3,0,0,time
1250,1,raspberry,180.0,2,0,0,time
1250,2,raspberry,180.0,1,0,0,time
1251,1,blueberry,66.5,-1,0,0,raspberry_full_control
1251,2,raspberry,152.5,3,0,0,raspberry_full_control
1251,3,raspberry,180.0,3,0,0,time
1252,1,blueberry,180.0,-1,0,0,time
1252,2,blueberry,180.0,-1,0,0,time
1253,1,raspberry,180.0,3,0,1,time
1253,2,raspberry,180.0,3,1,1,time
1254,1,raspberry,180.0,1,0,0,time
1254,2,raspberry,180.0,3,0,0,time
1255,1,raspberry,180.0,1,0,0,time
1255,2,raspberry,180.0,3,0,0,time
1256,1,blueberry,180.0,-3,0,0,time
1256,2,blueberry,153.0,-3,0,0,blueberry_full_control
1257,1,blueberry,180.0,-3,0,0,time
1257,2,raspberry,180.0,1,0,0,time
1257,3,blueberry,153.0,-3,0,0,blueberry_full_control
1258,1,blueberry,142.5,-3,0,0,blueberry_full_control
1258,2,blueberry,142.5,-3,0,0,blueberry_full_control
1259,1,blueberry,180.0,-3,0,1,time
1259,2,blueberry,136.5,-3,0,1,blueberry_full_control
1260,1,blueberry,124.0,-3,0,0,blueberry_full_control
1260,2,raspberry,180.0,3,0,0,time
1260,3,blueberry,180.0,-3,0,0,time
1261,1,raspberry,180.0,0,0,0,time
1261,2,blueberry,180.0,-3,0,0,time
1261,3,blueberry,180.0,0,0,0,time
1262,1,blueberry,180.0,-1,0,2,time
1262,2,blueberry,150.0,-3,0,2,blueberry_full_control
1263,1,blueberry,180.0,-2,0,0,time
1263,2,raspberry,180.0,2,0,0,time
1263,3,blueberry,180.0,-3,0,0,time
1264,1,raspberry,180.0,1,0,0,time
1264,2,blueberry,180.0,-2,0,0,time
1264,3,blueberry,124.5,-3,0,0,blueberry_full_control
1265,1,blueberry,180.0,-2,0,0,time
1265,2,blueberry,180.0,-1,0,0,time
1266,1,raspberry,180.0,2,0,0,time
1266,2,raspberry,180.0,3,0,0,time
1267,1,blueberry,180.0,-2,0,0,time
1267,2,raspberry,180.0,0,0,1,time
1267,3,blueberry,156.0,-3,0,1,blueberry_full_control
1268,1,raspberry,180.0,3,0,0,time
1268,2,raspberry,180.0,3,0,0,time
1269,1,blueberry,180.0,-2,0,0,time
1269,2,raspberry,180.0,2,0,1,time
1269,3,blueberry,180.0,-1,1,1,time
1270,1,blueberry,142.5,-3,0,0,blueberry_full_control
1270,2,blueberry,180.0,-3,0,0,time
1271,1,blueberry,133.5,-3,0,0,blueberry_full_control
1271,2,blueberry,180.0,-3,0,1,time
1272,1,blueberry,180.0,-3,0,0,time
1272,2,blueberry,160.0,-3,0,0,blueberry_full_control
1273,1,blueberry,144.0,-3,0,0,blueberry_full_control
1273,2,blueberry,180.0,-3,0,0,time
1274,1,blueberry,180.0,-3,0,0,time
1274,2,blueberry,162.5,-3,0,0,blueberry_full_control
1275,1,blueberry,122.0,-3,0,0,blueberry_full_control
1275,2,blueberry,141.0,-3,0,0,blueberry_full_control
1276,1,blueberry,180.0,-3,0,0,time
1276,2,raspberry,180.0,2,0,0,time
1276,3,blueberry,180.0,-2,0,0,time
1277,1,raspberry,180.0,0,0,1,time
1277,2,raspberry,180.0,0,0,1,time
1278,1,blueberry,123.0,-3,0,0,blueberry_full_control
1278,2,blueberry,138.0,-3,0,0,blueberry_full_control
1279,1,blueberry,180.0,-2,0,0,time
1279,2,blueberry,180.0,0,0,0,time
1280,1,blueberry,180.0,-3,0,0,time
1280,2,blueberry,180.0,-3,0,0,time
1281,1,raspberry,180.0,1,0,0,time
1281,2,blueberry,139.5,-3,0,0,blueberry_full_control
1281,3,blueberry,136.5,-3,0,0,blueberry_full_control
1282,1,blueberry,180.0,-3,0,0,time
1282,2,raspberry,180.0,2,0,0,time
1282,3,blueberry,180.0,-3,0,2,time
1283,1,blueberry,124.5,-3,0,0,blueberry_full_control
1283,2,raspberry,180.0,1,0,0,time
1283,3,raspberry,180.0,2,0,0,time
1284,1,raspberry,180.0,2,0,0,time
1284,2,blueberry,180.0,-1,0,0,time
1284,3,blueberry,180.0,-1,0,0,time
1285,1,blueberry,180.0,-3,0,0,time
1285,2,raspberry,162.5,3,1,0,raspberry_full_control
1285,3,blueberry,180.0,-2,1,0,time
1286,1,raspberry,180.0,3,0,0,time
1286,2,blueberry,180.0,0,0,0,time
1286,3,blueberry,153.0,-3,0,0,blueberry_full_control
1287,1,blueberry,180.0,-3,0,0,time
1287,2,raspberry,180.0,0,0,0,time
1287,3,blueberry,153.0,-3,0,0,blueberry_full_control
1288,1,blueberry,180.0,0,0,0,time
1288,2,blueberry,180.0,-3,0,0,time
1289,1,blueberry,180.0,-3,0,1,time
1289,2,blueberry,180.0,-3,0,1,time
1290,1,raspberry,180.0,0,0,0,time
1290,2,blueberry,163.5,-3,0,0,blueberry_full_control
1290,3,raspberry,180.0,0,0,0,time
1291,1,raspberry,180.0,1,0,0,time
1291,2,blueberry,142.5,-3,0,0,blueberry_full_control
1291,3,blueberry,180.0,-3,0,0,time
1292,1,raspberry,180.0,2,0,0,time
1292,2,blueberry,137.5,-3,0,0,blueberry_full_control
1292,3,raspberry,180.0,2,0,0,time
1293,1,blueberry,180.0,-2,0,0,time
1293,2,blueberry,170.5,-3,0,0,blueberry_full_control
1294,1,raspberry,180.0,1,0,0,time
1294,2,raspberry,180.0,2,0,0,time
1295,1,raspberry,176.0,3,0,0,raspberry_full_control
1295,2,raspberry,180.0,1,0,0,time
1296,1,raspberry,171.5,3,0,0,raspberry_full_control
1296,2,raspberry,180.0,3,0,0,time
1297,1,raspberry,180.0,2,0,0,time
1297,2,raspberry,180.0,3,0,0,time
1298,1,raspberry,180.0,3,0,0,time
1298,2,blueberry,180.0,-2,0,0,time
1298,3,blueberry,180.0,-1,0,0,time
1299,1,blueberry,180.0,-1,0,0,time
1299,2,blueberry,180.0,-3,0,0,time
1300,1,blueberry,180.0,-3,0,0,time
1300,2,blueberry,180.0,-2,0,0,time
1301,1,blueberry,180.0,-1,0,0,time
1301,2,blueberry,122.5,-3,0,0,blueberry_full_control
1302,1,raspberry,180.0,1,0,0,time
1302,2,blueberry,180.0,-3,0,0,time
1302,3,raspberry,180.0,2,0,0,time
1303,1,raspberry,180.0,3,1,0,time
1303,2,raspberry,151.0,3,1,0,raspberry_full_control
1304,1,raspberry,180.0,1,0,0,time
1304,2,blueberry,171.0,-3,0,1,blueberry_full_control
1304,3,blueberry,123.0,-3,0,1,blueberry_full_control
1305,1,raspberry,180.0,1,0,0,time
1305,2,raspberry,180.0,2,0,0,time
1306,1,blueberry,180.0,0,0,0,time
1306,2,raspberry,180.0,1,0,0,time
1306,3,blueberry,180.0,-3,0,0,time
1307,1,blueberry,180.0,-2,0,0,time
1307,2,raspberry,180.0,3,0,0,time
1307,3,raspberry,180.0,3,0,1,time
1308,1,blueberry,180.0,-2,0,0,time
1308,2,blueberry,180.0,-1,0,0,time
1309,1,blueberry,137.0,-3,0,0,blueberry_full_control
1309,2,blueberry,164.5,-3,0,0,blueberry_full_control
1310,1,blueberry,172.5,-3,0,0,blueberry_full_control
1310,2,blueberry,180.0,-1,0,1,time
1311,1,blueberry,159.0,-3,0,0,blueberry_full_control
1311,2,blueberry,142.0,-3,0,0,blueberry_full_control
1312,1,raspberry,176.0,3,0,0,raspberry_full_control
1312,2,raspberry,162.0,3,0,0,raspberry_full_control
1313,1,raspberry,101.0,1,0,0,raspberry_full_control
1313,2,raspberry,180.0,3,0,0,time
1314,1,blueberry,180.0,-1,0,0,time
1314,2,raspberry,180.0,2,0,0,time
1314,3,blueberry,180.0,-1,0,0,time
1315,1,raspberry,177.5,3,0,0,raspberry_full_control
1315,2,blueberry,127.0,-3,0,0,blueberry_full_control
1315,3,raspberry,180.0,1,0,0,time
1316,1,blueberry,180.0,0,0,0,time
1316,2,blueberry,180.0,-3,0,0,time
1317,1,blueberry,180.0,-1,0,0,time
1317,2,blueberry,180.0,-2,0,0,time
1318,1,blueberry,180.0,-2,0,0,time
1318,2,blueberry,180.0,-1,1,0,time
1319,1,raspberry,180.0,3,0,0,time
1319,2,blueberry,180.0,-1,0,0,time
1319,3,raspberry,180.0,2,0,0,time
1320,1,blueberry,162.5,-3,0,0,blueberry_full_control
1320,2,raspberry,180.0,2,0,1,time
1320,3,raspberry,180.0,1,0,1,time
1321,1,raspberry,180.0,2,0,1,time
1321,2,blueberry,180.0,-3,0,1,time
1321,3,raspberry,166.5,3,1,1,raspberry_full_control
1322,1,raspberry,180.0,2,0,0,time
1322,2,raspberry,180.0,3,0,0,time
1323,1,blueberry,180.0,-2,0,0,time
1323,2,blueberry,156.0,-3,0,0,blueberry_full_control
1324,1,blueberry,180.0,-2,0,0,time
1324,2,blueberry,156.0,-3,0,0,blueberry_full_control
1325,1,raspberry,180.0,3,0,0,time
1325,2,raspberry,180.0,1,0,0,time
1326,1,blueberry,180.0,-1,0,1,time
1326,2,blueberry,180.0,-3,0,1,time
1327,1,blueberry,180.0,-3,0,1,time
1327,2,blueberry,180.0,-3,0,2,time
1328,1,raspberry,180.0,2,0,1,time
1328,2,blueberry,180.0,-2,0,1,time
1328,3,blueberry,180.0,0,0,1,time
1329,1,blueberry,180.0,-2,0,0,time
1329,2,blueberry,180.0,-2,0,0,time
1330,1,blueberry,124.5,-3,0,0,blueberry_full_control
1330,2,blueberry,124.5,-3,0,0,blueberry_full_control
1331,1,blueberry,157.5,-3,0,0,blueberry_full_control
1331,2,raspberry,180.0,1,0,0,time
1331,3,blueberry,180.0,-2,0,0,time
1332,1,blueberry,180.0,-3,0,0,time
1332,2,blueberry,133.5,-3,0,0,blueberry_full_control
1333,1,blueberry,180.0,-3,0,0,time
1333,2,blueberry,137.0,-3,0,0,blueberry_full_control
1334,1,blueberry,143.0,-3,0,0,blueberry_full_control
1334,2,raspberry,180.0,3,0,0,time
1334,3,blueberry,180.0,-3,1,1,time
1335,1,raspberry,176.0,3,0,0,raspberry_full_control
1335,2,blueberry,180.0,-2,0,0,time
1335,3,raspberry,162.0,3,0,0,raspberry_full_control
1336,1,blueberry,180.0,-2,0,0,time
1336,2,blueberry,180.0,-2,0,0,time
1337,1,blueberry,180.0,-3,0,0,time
1337,2,blueberry,180.0,-3,0,0,time
1338,1,raspberry,180.0,0,0,0,time
1338,2,raspberry,180.0,1,0,0,time
1339,1,blueberry,180.0,-3,0,0,time
1339,2,blueberry,180.0,-2,0,0,time
1340,1,raspberry,180.0,2,0,0,time
1340,2,raspberry,180.0,2,0,0,time
1341,1,raspberry,180.0,2,0,0,time
1341,2,raspberry,180.0,2,0,0,time
1342,1,blueberry,135.0,-3,0,0,blueberry_full_control
1342,2,blueberry,180.0,-2,0,0,time
1343,1,raspberry,108.0,0,0,0,raspberry_full_control
1343,2,blueberry,174.0,-3,0,0,blueberry_full_control
1343,3,blueberry,151.0,-3,0,0,blueberry_full_control
1344,1,raspberry,180.0,0,0,0,time
1344,2,raspberry,165.5,3,0,0,raspberry_full_control
1345,1,raspberry,180.0,0,0,0,time
1345,2,blueberry,180.0,-1,0,0,time
1345,3,blueberry,173.0,-3,0,0,blueberry_full_control
1346,1,blueberry,133.5,-3,0,0,blueberry_full_control
1346,2,blueberry,180.0,-2,0,0,time
1347,1,blueberry,180.0,-1,0,0,time
1347,2,blueberry,153.0,-3,0,0,blueberry_full_control
1348,1,blueberry,136.5,-3,0,0,blueberry_full_control
1348,2,raspberry,180.0,2,0,1,time
1348,3,blueberry,180.0,-3,0,1,time
1349,1,blueberry,142.5,-3,0,0,blueberry_full_control
1349,2,blueberry,170.5,-3,0,0,blueberry_full_control
1350,1,blueberry,180.0,-1,0,0,time
1350,2,raspberry,94.5,1,0,0,raspberry_full_control
1350,3,blueberry,93.5,-1,0,0,raspberry_full_control
1351,1,blueberry,95.0,-1,0,0,raspberry_full_control
1351,2,raspberry,180.0,1,0,0,time
1351,3,raspberry,180.0,2,0,0,time
1352,1,raspberry,180.0,2,0,0,time
1352,2,blueberry,180.0,-2,0,0,time
1352,3,raspberry,180.0,3,0,0,time
1353,1,blueberry,180.0,-3,0,0,time
1353,2,blueberry,165.5,-3,0,0,blueberry_full_control
1354,1,raspberry,180.0,2,0,0,time
1354,2,blueberry,180.0,-3,0,0,time
1354,3,blueberry,180.0,-3,0,0,time
1355,1,blueberry,169.5,-3,0,0,blueberry_full_control
1355,2,blueberry,180.0,-1,0,0,time
1356,1,raspberry,152.5,3,0,0,raspberry_full_control
1356,2,raspberry,158.0,3,0,0,raspberry_full_control
1357,1,raspberry,180.0,2,0,0,time
1357,2,blueberry,180.0,-1,0,1,time
1357,3,blueberry,136.0,-3,0,2,blueberry_full_control
1358,1,raspberry,180.0,3,0,0,time
1358,2,raspberry,180.0,3,0,0,time
1359,1,blueberry,165.0,-3,0,0,blueberry_full_control
1359,2,blueberry,152.0,-3,0,0,blueberry_full_control
1360,1,raspberry,180.0,3,0,0,time
1360,2,blueberry,173.5,-3,0,0,blueberry_full_control
1360,3,raspberry,180.0,3,0,0,time
1361,1,blueberry,180.0,-2,0,0,time
1361,2,blueberry,180.0,-2,0,0,time
1362,1,raspberry,180.0,3,0,0,time
1362,2,raspberry,180.0,3,0,0,time
1363,1,raspberry,180.0,2,0,0,time
1363,2,blueberry,180.0,-2,0,0,time
1363,3,blueberry,180.0,-1,0,0,time
1364,1,blueberry,157.0,-3,0,0,blueberry_full_control
1364,2,blueberry,180.0,-2,0,1,time
1365,1,blueberry,180.0,-3,0,0,time
1365,2,raspberry,180.0,2,0,0,time
1365,3,raspberry,180.0,2,0,0,time
1366,1,blueberry,180.0,-3,0,0,time
1366,2,raspberry,180.0,3,0,0,time
1366,3,blueberry,162.5,-3,0,0,blueberry_full_control
1367,1,blueberry,142.5,-3,0,0,blueberry_full_control
1367,2,blueberry,180.0,-3,0,0,time
1368,1,raspberry,180.0,2,0,0,time
1368,2,raspberry,180.0,2,0,0,time
1369,1,raspberry,180.0,0,0,0,time
1369,2,blueberry,180.0,-3,0,0,time
1369,3,raspberry,180.0,0,0,0,time
1370,1,raspberry,180.0,3,0,0,time
1370,2,raspberry,180.0,3,0,0,time
1371,1,blueberry,136.5,-3,0,0,blueberry_full_control
1371,2,blueberry,130.0,-3,0,0,blueberry_full_control
1372,1,blueberry,138.0,-3,0,0,blueberry_full_control
1372,2,blueberry,160.5,-3,0,0,blueberry_full_control
1373,1,blueberry,123.0,-3,0,0,blueberry_full_control
1373,2,blueberry,180.0,-1,0,0,time
1374,1,blueberry,127.5,-3,0,0,blueberry_full_control
1374,2,blueberry,180.0,-2,0,0,time
1375,1,blueberry,180.0,-2,0,0,time
1375,2,blueberry,180.0,-2,0,0,time
1376,1,raspberry,180.0,2,0,0,time
1376,2,raspberry,180.0,1,1,0,time
1377,1,blueberry,137.5,-3,0,0,blueberry_full_control
1377,2,raspberry,180.0,1,0,0,time
1377,3,raspberry,164.0,3,0,0,raspberry_full_control
1378,1,blueberry,180.0,-2,0,0,time
1378,2,raspberry,180.0,2,0,0,time
1378,3,blueberry,163.0,-3,0,1,blueberry_full_control
1379,1,raspberry,180.0,1,0,0,time
1379,2,raspberry,177.5,3,0,0,raspberry_full_control
1380,1,blueberry,114.0,-3,0,0,blueberry_full_control
1380,2,blueberry,180.0,-2,0,0,time
1381,1,raspberry,180.0,1,0,0,time
1381,2,blueberry,180.0,-3,0,0,time
1381,3,raspberry,152.5,3,0,0,raspberry_full_control
1382,1,blueberry,180.0,-1,0,0,time
1382,2,blueberry,172.5,-3,0,0,blueberry_full_control
1383,1,blueberry,180.0,-2,0,0,time
1383,2,blueberry,180.0,-2,0,0,time
1384,1,blueberry,163.5,-3,0,0,blueberry_full_control
1384,2,blueberry,180.0,-3,0,0,time
1385,1,raspberry,180.0,0,0,0,time
1385,2,raspberry,172.5,3,0,0,raspberry_full_control
1386,1,blueberry,180.0,-2,0,0,time
1386,2,raspberry,180.0,2,0,0,time
1386,3,raspberry,180.0,1,0,0,time
1387,1,raspberry,180.0,1,0,0,time
1387,2,blueberry,180.0,-2,0,0,time
1387,3,raspberry,180.0,3,0,0,time
1388,1,blueberry,180.0,-1,0,0,time
1388,2,raspberry,180.0,1,0,0,time
1388,3,blueberry,153.0,-3,0,0,blueberry_full_control
1389,1,blueberry,156.5,-3,0,0,blueberry_full_control
1389,2,blueberry,140.0,-3,0,0,blueberry_full_control
1390,1,blueberry,160.0,-3,0,0,blueberry_full_control
1390,2,raspberry,180.0,2,0,0,time
1390,3,raspberry,180.0,0,0,0,time
1391,1,blueberry,144.0,-3,0,0,blueberry_full_control
1391,2,blueberry,180.0,-3,0,0,time
1392,1,raspberry,180.0,1,0,0,time
1392,2,blueberry,180.0,-3,0,0,time
1392,3,raspberry,180.0,1,0,0,time
1393,1,blueberry,180.0,-3,0,0,time
1393,2,blueberry,180.0,-2,0,0,time
1394,1,raspberry,180.0,1,0,0,time
1394,2,raspberry,180.0,2,0,0,time
1395,1,raspberry,180.0,3,1,1,time
1395,2,raspberry,180.0,3,1,1,time
1396,1,raspberry,180.0,3,0,0,time
1396,2,raspberry,180.0,3,0,1,time
1397,1,blueberry,180.0,-1,0,0,time
1397,2,blueberry,180.0,-1,0,0,time
1398,1,raspberry,180.0,3,0,0,time
1398,2,raspberry,180.0,3,0,0,time
1399,1,blueberry,161.5,-3,0,0,blueberry_full_control
1399,2,blueberry,180.0,-1,0,0,time
1400,1,blueberry,180.0,-3,0,0,time
1400,2,blueberry,180.0,-2,0,0,time
1401,1,blueberry,180.0,-2,0,0,time
1401,2,blueberry,180.0,-3,1,0,time
1402,1,blueberry,180.0,-3,0,0,time
1402,2,blueberry,145.0,-3,0,0,blueberry_full_control
1403,1,blueberry,144.0,-3,0,0,blueberry_full_control
1403,2,blueberry,180.0,-3,0,0,time
1404,1,blueberry,180.0,-3,0,0,time
1404,2,blueberry,180.0,-2,0,0,time
1405,1,blueberry,180.0,-3,1,0,time
1405,2,raspberry,169.0,3,1,0,raspberry_full_control
1405,3,blueberry,180.0,-1,1,1,time
1406,1,raspberry,180.0,3,0,0,time
1406,2,blueberry,180.0,-2,0,0,time
1406,3,blueberry,180.0,-3,0,0,time
1407,1,blueberry,180.0,-2,0,0,time
1407,2,blueberry,163.5,-3,0,1,blueberry_full_control
1408,1,raspberry,180.0,1,1,0,time
1408,2,blueberry,169.5,-3,1,1,blueberry_full_control
1408,3,raspberry,180.0,0,1,1,time
1409,1,raspberry,180.0,2,0,0,time
1409,2,raspberry,180.0,1,0,0,time
1410,1,raspberry,180.0,1,0,0,time
1410,2,blueberry,142.5,-3,0,0,blueberry_full_control
1410,3,blueberry,180.0,-3,0,0,time
1411,1,blueberry,163.5,-3,0,0,blueberry_full_control
1411,2,blueberry,180.0,0,0,0,time
1412,1,blueberry,180.0,-3,0,0,time
1412,2,raspberry,180.0,3,0,0,time
1412,3,blueberry,180.0,-2,0,0,time
1413,1,blueberry,180.0,-2,0,0,time
1413,2,blueberry,180.0,-1,0,0,time
1414,1,blueberry,180.0,-3,0,0,time
1414,2,raspberry,177.5,3,2,1,raspberry_full_control
1414,3,raspberry,176.5,3,2,1,raspberry_full_control
1415,1,raspberry,180.0,2,0,0,time
1415,2,blueberry,180.0,-3,0,0,time
1415,3,blueberry,180.0,-3,0,1,time
1416,1,blueberry,172.5,-3,0,0,blueberry_full_control
1416,2,raspberry,162.5,1,0,0,raspberry_full_control
1416,3,blueberry,180.0,-1,0,4,time
1417,1,blueberry,180.0,-3,0,0,time
1417,2,blueberry,180.0,-2,0,0,time
1418,1,raspberry,180.0,1,0,0,time
1418,2,raspberry,180.0,3,0,0,time
1419,1,blueberry,180.0,-2,0,2,time
1419,2,blueberry,121.0,-3,0,2,blueberry_full_control
1420,1,raspberry,180.0,3,0,0,time
1420,2,blueberry,180.0,-3,0,0,time
1420,3,raspberry,180.0,3,0,0,time
1421,1,raspberry,180.0,3,0,0,time
1421,2,blueberry,180.0,-3,0,0,time
1421,3,blueberry,180.0,-2,0,0,time
1422,1,raspberry,163.5,3,1,0,raspberry_full_control
1422,2,raspberry,180.0,2,1,0,time
1423,1,blueberry,180.0,-1,0,0,time
1423,2,blueberry,180.0,-2,0,0,time
1424,1,blueberry,180.0,-1,1,0,time
1424,2,raspberry,180.0,3,1,0,time
1424,3,raspberry,180.0,3,1,0,time
1425,1,raspberry,180.0,1,0,0,time
1425,2,raspberry,180.0,0,0,0,time
1426,1,blueberry,177.5,-3,0,0,blueberry_full_control
1426,2,raspberry,180.0,1,0,0,time
1426,3,blueberry,142.5,-3,0,0,blueberry_full_control
1427,1,raspberry,180.0,3,0,0,time
1427,2,blueberry,153.0,-3,0,0,blueberry_full_control
1427,3,blueberry,180.0,-3,0,0,time
1428,1,raspberry,180.0,2,0,0,time
1428,2,raspberry,180.0,2,0,0,time
1429,1,blueberry,151.5,-3,0,0,blueberry_full_control
1429,2,blueberry,156.5,-3,0,0,blueberry_full_control
1430,1,blueberry,180.0,-2,0,0,time
1430,2,blueberry,180.0,-1,0,0,time
1431,1,raspberry,174.5,3,0,0,raspberry_full_control
1431,2,blueberry,180.0,-1,0,0,time
1431,3,raspberry,176.0,3,0,0,raspberry_full_control
1432,1,raspberry,180.0,3,0,0,time
1432,2,blueberry,180.0,-3,0,0,time
1432,3,blueberry,180.0,-2,0,0,time
1433,1,raspberry,180.0,0,0,0,time
1433,2,raspberry,180.0,3,0,0,time
1434,1,raspberry,180.0,2,0,0,time
1434,2,blueberry,180.0,-3,0,0,time
1434,3,raspberry,155.5,3,0,0,raspberry_full_control
1435,1,blueberry,156.0,-3,0,0,blueberry_full_control
1435,2,blueberry,180.0,-3,0,0,time
1436,1,blueberry,180.0,-2,0,0,time
1436,2,blueberry,180.0,-2,0,0,time
1437,1,blueberry,180.0,-2,0,0,time
1437,2,blueberry,180.0,-2,0,0,time
1438,1,blueberry,166.5,-3,0,1,blueberry_full_control
1438,2,blueberry,143.0,-3,0,1,blueberry_full_control
1439,1,raspberry,180.0,0,0,0,time
1439,2,blueberry,180.0,-3,0,0,time
1439,3,blueberry,120.5,-3,0,0,blueberry_full_control
1440,1,blueberry,180.0,-2,0,0,time
1440,2,blueberry,180.0,-1,0,0,time
1441,1,blueberry,174.0,-3,0,0,blueberry_full_control
1441,2,raspberry,180.0,2,0,0,time
1441,3,blueberry,153.0,-3,0,0,blueberry_full_control
1442,1,blueberry,142.5,-3,0,0,blueberry_full_control
1442,2,raspberry,180.0,1,0,1,time
1442,3,blueberry,180.0,-3,0,1,time
1443,1,blueberry,180.0,-3,0,0,time
1443,2,blueberry,180.0,-2,0,1,time
1444,1,blueberry,180.0,-3,0,0,time
1444,2,blueberry,180.0,-3,0,0,time
1445,1,blueberry,180.0,-2,0,0,time
1445,2,raspberry,180.0,0,0,0,time
1445,3,blueberry,180.0,-1,0,0,time
1446,1,blueberry,180.0,-1,0,0,time
1446,2,blueberry,180.0,-1,0,0,time
1447,1,blueberry,172.5,-3,0,0,blueberry_full_control
1447,2,blueberry,180.0,-2,0,0,time
1448,1,raspberry,180.0,0,0,0,time
1448,2,blueberry,180.0,-3,0,0,time
1448,3,blueberry,180.0,-1,0,0,time
1449,1,blueberry,180.0,-2,0,0,time
1449,2,raspberry,180.0,0,0,0,time
1449,3,blueberry,180.0,-1,0,0,time
1450,1,blueberry,180.0,-2,0,1,time
1450,2,blueberry,151.5,-3,0,2,blueberry_full_control
1451,1,blueberry,161.5,-3,0,0,blueberry_full_control
