match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
194,1,raspberry,126.5,3,1,1,raspberry_full_control
194,2,blueberry,180.0,-1,1,1,time
194,3,blueberry,180.0,-1,1,1,time
195,1,raspberry,126.5,3,1,1,raspberry_full_control
195,2,blueberry,180.0,-1,1,1,time
195,3,blueberry,180.0,-1,1,1,time
196,1,raspberry,126.5,3,1,1,raspberry_full_control
196,2,blueberry,180.0,-1,1,1,time
196,3,blueberry,180.0,-1,1,1,time
197,1,raspberry,126.5,3,1,1,raspberry_full_control
197,2,blueberry,180.0,-1,1,1,time
197,3,blueberry,180.0,-1,1,1,time
198,1,raspberry,126.5,3,1,1,raspberry_full_control
198,2,blueberry,180.0,-1,1,1,time
198,3,blueberry,180.0,-1,1,1,time
199,1,raspberry,126.5,3,1,1,raspberry_full_control
199,2,blueberry,180.0,-1,1,1,time
199,3,blueberry,180.0,-1,1,1,time
200,1,raspberry,126.5,3,1,1,raspberry_full_control
200,2,blueberry,180.0,-1,1,1,time
200,3,blueberry,180.0,-1,1,1,time
201,1,raspberry,126.5,3,1,1,raspberry_full_control
201,2,blueberry,180.0,-1,1,1,time
201,3,blueberry,180.0,-1,1,1,time
202,1,raspberry,126.5,3,1,1,raspberry_full_control
202,2,blueberry,180.0,-1,1,1,time
202,3,blueberry,180.0,-1,1,1,time
203,1,raspberry,126.5,3,1,1,raspberry_full_control
203,2,blueberry,180.0,-1,1,1,time
203,3,blueberry,180.0,-1,1,1,time
204,1,raspberry,126.5,3,1,1,raspberry_full_control
204,2,blueberry,180.0,-1,1,1,time
204,3,blueberry,180.0,-1,1,1,time
205,1,raspberry,126.5,3,1,1,raspberry_full_control
205,2,blueberry,180.0,-1,1,1,time
205,3,blueberry,180.0,-1,1,1,time
206,1,raspberry,126.5,3,1,1,raspberry_full_control
206,2,blueberry,180.0,-1,1,1,time
206,3,blueberry,180.0,-1,1,1,time
207,1,raspberry,126.5,3,1,1,raspberry_full_control
207,2,blueberry,180.0,-1,1,1,time
207,3,blueberry,180.0,-1,1,1,time
208,1,raspberry,126.5,3,1,1,raspberry_full_control
208,2,blueberry,180.0,-1,1,1,time
208,3,blueberry,180.0,-1,1,1,time
209,1,raspberry,126.5,3,1,1,raspberry_full_control
209,2,blueberry,180.0,-1,1,1,time
209,3,blueberry,180.0,-1,1,1,time
210,1,raspberry,126.5,3,1,1,raspberry_full_control
210,2,blueberry,180.0,-1,1,1,time
210,3,blueberry,180.0,-1,1,1,time
211,1,raspberry,126.5,3,1,1,raspberry_full_control
211,2,blueberry,180.0,-1,1,1,time
211,3,blueberry,180.0,-1,1,1,time
212,1,raspberry,126.5,3,1,1,raspberry_full_control
212,2,blueberry,180.0,-1,1,1,time
212,3,blueberry,180.0,-1,1,1,time
213,1,raspberry,126.5,3,1,1,raspberry_full_control
213,2,blueberry,180.0,-1,1,1,time
213,3,blueberry,180.0,-1,1,1,time
214,1,raspberry,126.5,3,1,1,raspberry_full_control
214,2,blueberry,180.0,-1,1,1,time
214,3,blueberry,180.0,-1,1,1,time
215,1,raspberry,126.5,3,1,1,raspberry_full_control
215,2,blueberry,180.0,-1,1,1,time
215,3,blueberry,180.0,-1,1,1,time
216,1,raspberry,126.5,3,1,1,raspberry_full_control
216,2,blueberry,180.0,-1,1,1,time
216,3,blueberry,180.0,-1,1,1,time
217,1,raspberry,126.5,3,1,1,raspberry_full_control
217,2,blueberry,180.0,-1,1,1,time
217,3,blueberry,180.0,-1,1,1,time
218,1,raspberry,126.5,3,1,1,raspberry_full_control
218,2,blueberry,180.0,-1,1,1,time
218,3,blueberry,180.0,-1,1,1,time
219,1,raspberry,126.5,3,1,1,raspberry_full_control
219,2,blueberry,180.0,-1,1,1,time
219,3,blueberry,180.0,-1,1,1,time
220,1,raspberry,126.5,3,1,1,raspberry_full_control
220,2,blueberry,180.0,-1,1,1,time
220,3,blueberry,180.0,-1,1,1,time
221,1,raspberry,126.5,3,1,1,raspberry_full_control
221,2,blueberry,180.0,-1,1,1,time
221,3,blueberry,180.0,-1,1,1,time
222,1,raspberry,126.5,3,1,1,raspberry_full_control
222,2,blueberry,180.0,-1,1,1,time
222,3,blueberry,180.0,-1,1,1,time
223,1,raspberry,126.5,3,1,1,raspberry_full_control
223,2,blueberry,180.0,-1,1,1,time
223,3,blueberry,180.0,-1,1,1,time
224,1,raspberry,126.5,3,1,1,raspberry_full_control
224,2,blueberry,180.0,-1,1,1,time
224,3,blueberry,180.0,-1,1,1,time
225,1,raspberry,126.5,3,1,1,raspberry_full_control
225,2,blueberry,180.0,-1,1,1,time
225,3,blueberry,180.0,-1,1,1,time
226,1,raspberry,126.5,3,1,1,raspberry_full_control
226,2,blueberry,180.0,-1,1,1,time
226,3,blueberry,180.0,-1,1,1,time
227,1,raspberry,126.5,3,1,1,raspberry_full_control
227,2,blueberry,180.0,-1,1,1,time
227,3,blueberry,180.0,-1,1,1,time
228,1,raspberry,126.5,3,1,1,raspberry_full_control
228,2,blueberry,180.0,-1,1,1,time
228,3,blueberry,180.0,-1,1,1,time
229,1,raspberry,126.5,3,1,1,raspberry_full_control
229,2,blueberry,180.0,-1,1,1,time
229,3,blueberry,180.0,-1,1,1,time
230,1,raspberry,126.5,3,1,1,raspberry_full_control
230,2,blueberry,180.0,-1,1,1,time
230,3,blueberry,180.0,-1,1,1,time
231,1,raspberry,126.5,3,1,1,raspberry_full_control
231,2,blueberry,180.0,-1,1,1,time
231,3,blueberry,180.0,-1,1,1,time
232,1,raspberry,126.5,3,1,1,raspberry_full_control
232,2,blueberry,180.0,-1,1,1,time
232,3,blueberry,180.0,-1,1,1,time
233,1,raspberry,126.5,3,1,1,raspberry_full_control
233,2,blueberry,180.0,-1,1,1,time
233,3,blueberry,180.0,-1,1,1,time
234,1,raspberry,126.5,3,1,1,raspberry_full_control
234,2,blueberry,180.0,-1,1,1,time
234,3,blueberry,180.0,-1,1,1,time
235,1,raspberry,126.5,3,1,1,raspberry_full_control
235,2,blueberry,180.0,-1,1,1,time
235,3,blueberry,180.0,-1,1,1,time
236,1,raspberry,126.5,3,1,1,raspberry_full_control
236,2,blueberry,180.0,-1,1,1,time
236,3,blueberry,180.0,-1,1,1,time
237,1,raspberry,126.5,3,1,1,raspberry_full_control
237,2,blueberry,180.0,-1,1,1,time
237,3,blueberry,180.0,-1,1,1,time
238,1,raspberry,126.5,3,1,1,raspberry_full_control
238,2,blueberry,180.0,-1,1,1,time
238,3,blueberry,180.0,-1,1,1,time
239,1,raspberry,126.5,3,1,1,raspberry_full_control
239,2,blueberry,180.0,-1,1,1,time
239,3,blueberry,180.0,-1,1,1,time
240,1,raspberry,126.5,3,1,1,raspberry_full_control
240,2,blueberry,180.0,-1,1,1,time
240,3,blueberry,180.0,-1,1,1,time
241,1,raspberry,126.5,3,1,1,raspberry_full_control
241,2,blueberry,180.0,-1,1,1,time
241,3,blueberry,180.0,-1,1,1,time
242,1,raspberry,126.5,3,1,1,raspberry_full_control
242,2,blueberry,180.0,-1,1,1,time
242,3,blueberry,180.0,-1,1,1,time
243,1,raspberry,126.5,3,1,1,raspberry_full_control
243,2,blueberry,180.0,-1,1,1,time
243,3,blueberry,180.0,-1,1,1,time
244,1,raspberry,126.5,3,1,1,raspberry_full_control
244,2,blueberry,180.0,-1,1,1,time
244,3,blueberry,180.0,-1,1,1,time
245,1,raspberry,126.5,3,1,1,raspberry_full_control
245,2,blueberry,180.0,-1,1,1,time
245,3,blueberry,180.0,-1,1,1,time
246,1,raspberry,126.5,3,1,1,raspberry_full_control
246,2,blueberry,180.0,-1,1,1,time
246,3,blueberry,180.0,-1,1,1,time
247,1,raspberry,126.5,3,1,1,raspberry_full_control
247,2,blueberry,180.0,-1,1,1,time
247,3,blueberry,180.0,-1,1,1,time
248,1,raspberry,126.5,3,1,1,raspberry_full_control
248,2,blueberry,180.0,-1,1,1,time
248,3,blueberry,180.0,-1,1,1,time
249,1,raspberry,126.5,3,1,1,raspberry_full_control
249,2,blueberry,180.0,-1,1,1,time
249,3,blueberry,180.0,-1,1,1,time
250,1,raspberry,126.5,3,1,1,raspberry_full_control
250,2,blueberry,180.0,-1,1,1,time
250,3,blueberry,180.0,-1,1,1,time
251,1,raspberry,126.5,3,1,1,raspberry_full_control
251,2,blueberry,180.0,-1,1,1,time
251,3,blueberry,180.0,-1,1,1,time
252,1,raspberry,126.5,3,1,1,raspberry_full_control
252,2,blueberry,180.0,-1,1,1,time
252,3,blueberry,180.0,-1,1,1,time
253,1,raspberry,126.5,3,1,1,raspberry_full_control
253,2,blueberry,180.0,-1,1,1,time
253,3,blueberry,180.0,-1,1,1,time
254,1,raspberry,126.5,3,1,1,raspberry_full_control
254,2,blueberry,180.0,-1,1,1,time
254,3,blueberry,180.0,-1,1,1,time
255,1,raspberry,126.5,3,1,1,raspberry_full_control
255,2,blueberry,180.0,-1,1,1,time
255,3,blueberry,180.0,-1,1,1,time
256,1,raspberry,126.5,3,1,1,raspberry_full_control
256,2,blueberry,180.0,-1,1,1,time
256,3,blueberry,180.0,-1,1,1,time
257,1,raspberry,126.5,3,1,1,raspberry_full_control
257,2,blueberry,180.0,-1,1,1,time
257,3,blueberry,180.0,-1,1,1,time
258,1,raspberry,126.5,3,1,1,raspberry_full_control
258,2,blueberry,180.0,-1,1,1,time
258,3,blueberry,180.0,-1,1,1,time
259,1,raspberry,126.5,3,1,1,raspberry_full_control
259,2,blueberry,180.0,-1,1,1,time
259,3,blueberry,180.0,-1,1,1,time
260,1,raspberry,126.5,3,1,1,raspberry_full_control
260,2,blueberry,180.0,-1,1,1,time
260,3,blueberry,180.0,-1,1,1,time
261,1,raspberry,126.5,3,1,1,raspberry_full_control
261,2,blueberry,180.0,-1,1,1,time
261,3,blueberry,180.0,-1,1,1,time
262,1,raspberry,126.5,3,1,1,raspberry_full_control
262,2,blueberry,180.0,-1,1,1,time
262,3,blueberry,180.0,-1,1,1,time
263,1,raspberry,126.5,3,1,1,raspberry_full_control
263,2,blueberry,180.0,-1,1,1,time
263,3,blueberry,180.0,-1,1,1,time
264,1,raspberry,126.5,3,1,1,raspberry_full_control
264,2,blueberry,180.0,-1,1,1,time
264,3,blueberry,180.0,-1,1,1,time
265,1,raspberry,126.5,3,1,1,raspberry_full_control
265,2,blueberry,180.0,-1,1,1,time
265,3,blueberry,180.0,-1,1,1,time
266,1,raspberry,126.5,3,1,1,raspberry_full_control
266,2,blueberry,180.0,-1,1,1,time
266,3,blueberry,180.0,-1,1,1,time
267,1,raspberry,126.5,3,1,1,raspberry_full_control
267,2,blueberry,180.0,-1,1,1,time
267,3,blueberry,180.0,-1,1,1,time
268,1,raspberry,126.5,3,1,1,raspberry_full_control
268,2,blueberry,180.0,-1,1,1,time
268,3,blueberry,180.0,-1,1,1,time
269,1,raspberry,126.5,3,1,1,raspberry_full_control
269,2,blueberry,180.0,-1,1,1,time
269,3,blueberry,180.0,-1,1,1,time
270,1,raspberry,126.5,3,1,1,raspberry_full_control
270,2,blueberry,180.0,-1,1,1,time
270,3,blueberry,180.0,-1,1,1,time
271,1,raspberry,126.5,3,1,1,raspberry_full_control
271,2,blueberry,180.0,-1,1,1,time
271,3,blueberry,180.0,-1,1,1,time
272,1,raspberry,126.5,3,1,1,raspberry_full_control
272,2,blueberry,180.0,-1,1,1,time
272,3,blueberry,180.0,-1,1,1,time
273,1,raspberry,126.5,3,1,1,raspberry_full_control
273,2,blueberry,180.0,-1,1,1,time
273,3,blueberry,180.0,-1,1,1,time
274,1,raspberry,126.5,3,1,1,raspberry_full_control
274,2,blueberry,180.0,-1,1,1,time
274,3,blueberry,180.0,-1,1,1,time
275,1,raspberry,126.5,3,1,1,raspberry_full_control
275,2,blueberry,180.0,-1,1,1,time
275,3,blueberry,180.0,-1,1,1,time
276,1,raspberry,126.5,3,1,1,raspberry_full_control
276,2,blueberry,180.0,-1,1,1,time
276,3,blueberry,180.0,-1,1,1,time
277,1,raspberry,126.5,3,1,1,raspberry_full_control
277,2,blueberry,180.0,-1,1,1,time
277,3,blueberry,180.0,-1,1,1,time
278,1,raspberry,126.5,3,1,1,raspberry_full_control
278,2,blueberry,180.0,-1,1,1,time
278,3,blueberry,180.0,-1,1,1,time
279,1,raspberry,126.5,3,1,1,raspberry_full_control
279,2,blueberry,180.0,-1,1,1,time
279,3,blueberry,180.0,-1,1,1,time
280,1,raspberry,126.5,3,1,1,raspberry_full_control
280,2,blueberry,180.0,-1,1,1,time
280,3,blueberry,180.0,-1,1,1,time
281,1,raspberry,126.5,3,1,1,raspberry_full_control
281,2,blueberry,180.0,-1,1,1,time
281,3,blueberry,180.0,-1,1,1,time
282,1,raspberry,126.5,3,1,1,raspberry_full_control
282,2,blueberry,180.0,-1,1,1,time
282,3,blueberry,180.0,-1,1,1,time
283,1,raspberry,126.5,3,1,1,raspberry_full_control
283,2,blueberry,180.0,-1,1,1,time
283,3,blueberry,180.0,-1,1,1,time
284,1,raspberry,126.5,3,1,1,raspberry_full_control
284,2,blueberry,180.0,-1,1,1,time
284,3,blueberry,180.0,-1,1,1,time
285,1,raspberry,126.5,3,1,1,raspberry_full_control
285,2,blueberry,180.0,-1,1,1,time
285,3,blueberry,180.0,-1,1,1,time
286,1,raspberry,126.5,3,1,1,raspberry_full_control
286,2,blueberry,180.0,-1,1,1,time
286,3,blueberry,180.0,-1,1,1,time
287,1,raspberry,126.5,3,1,1,raspberry_full_control
287,2,blueberry,180.0,-1,1,1,time
287,3,blueberry,180.0,-1,1,1,time
288,1,raspberry,126.5,3,1,1,raspberry_full_control
288,2,blueberry,180.0,-1,1,1,time
288,3,blueberry,180.0,-1,1,1,time
289,1,raspberry,126.5,3,1,1,raspberry_full_control
289,2,blueberry,180.0,-1,1,1,time
289,3,blueberry,180.0,-1,1,1,time
290,1,raspberry,126.5,3,1,1,raspberry_full_control
290,2,blueberry,180.0,-1,1,1,time
290,3,blueberry,180.0,-1,1,1,time
291,1,raspberry,126.5,3,1,1,raspberry_full_control
291,2,blueberry,180.0,-1,1,1,time
291,3,blueberry,180.0,-1,1,1,time
292,1,raspberry,126.5,3,1,1,raspberry_full_control
292,2,blueberry,180.0,-1,1,1,time
292,3,blueberry,180.0,-1,1,1,time
293,1,raspberry,126.5,3,1,1,raspberry_full_control
293,2,blueberry,180.0,-1,1,1,time
293,3,blueberry,180.0,-1,1,1,time
294,1,raspberry,126.5,3,1,1,raspberry_full_control
294,2,blueberry,180.0,-1,1,1,time
294,3,blueberry,180.0,-1,1,1,time
295,1,raspberry,126.5,3,1,1,raspberry_full_control
295,2,blueberry,180.0,-1,1,1,time
295,3,blueberry,180.0,-1,1,1,time
296,1,raspberry,126.5,3,1,1,raspberry_full_control
296,2,blueberry,180.0,-1,1,1,time
296,3,blueberry,180.0,-1,1,1,time
297,1,raspberry,126.5,3,1,1,raspberry_full_control
297,2,blueberry,180.0,-1,1,1,time
297,3,blueberry,180.0,-1,1,1,time
298,1,raspberry,126.5,3,1,1,raspberry_full_control
298,2,blueberry,180.0,-1,1,1,time
298,3,blueberry,180.0,-1,1,1,time
299,1,raspberry,126.5,3,1,1,raspberry_full_control
299,2,blueberry,180.0,-1,1,1,time
299,3,blueberry,180.0,-1,1,1,time
300,1,raspberry,126.5,3,1,1,raspberry_full_control
300,2,blueberry,180.0,-1,1,1,time
300,3,blueberry,180.0,-1,1,1,time
