match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
247,2,blueberry,180.0,-3,0,0,time
248,1,raspberry,160.0,3,0,0,raspberry_full_control
248,2,raspberry,157.5,3,0,0,raspberry_full_control
249,1,raspberry,121.0,3,0,0,raspberry_full_control
249,2,blueberry,103.0,-1,0,0,raspberry_full_control
249,3,blueberry,104.0,-1,0,0,raspberry_full_control
250,1,blueberry,180.0,0,0,1,time
250,2,blueberry,180.0,-3,0,1,time
251,1,blueberry,151.5,-3,0,0,blueberry_full_control
251,2,raspberry,180.0,1,1,0,time
251,3,raspberry,180.0,2,1,0,time
252,1,blueberry,158.5,-3,0,0,blueberry_full_control
252,2,blueberry,180.0,-1,0,0,time
253,1,blueberry,180.0,-3,0,0,time
253,2,blueberry,180.0,-1,0,0,time
254,1,raspberry,180.0,3,0,0,time
254,2,blueberry,180.0,-2,0,0,time
254,3,raspberry,180.0,3,0,0,time
255,1,blueberry,180.0,-3,0,0,time
255,2,blueberry,180.0,-3,0,0,time
256,1,blueberry,165.5,-3,0,0,blueberry_full_control
256,2,blueberry,144.0,-3,0,0,blueberry_full_control
257,1,raspberry,171.5,3,0,0,raspberry_full_control
257,2,blueberry,180.0,-2,0,0,time
257,3,raspberry,180.0,2,0,0,time
258,1,blueberry,144.0,-3,0,0,blueberry_full_control
258,2,blueberry,180.0,-3,0,0,time
259,1,raspberry,180.0,3,0,0,time
259,2,raspberry,179.5,3,1,0,raspberry_full_control
260,1,raspberry,164.5,3,0,0,raspberry_full_control
260,2,raspberry,180.0,1,0,0,time
261,1,blueberry,150.0,-3,0,0,blueberry_full_control
261,2,blueberry,152.0,-3,0,0,blueberry_full_control
262,1,blueberry,160.5,-1,0,0,raspberry_full_control
262,2,blueberry,180.0,-1,0,0,time
263,1,blueberry,96.0,-1,0,1,raspberry_full_control
263,2,raspberry,180.0,1,0,1,time
263,3,blueberry,180.0,-3,0,1,time
264,1,raspberry,169.0,3,0,0,raspberry_full_control
264,2,raspberry,165.5,3,0,0,raspberry_full_control
265,1,blueberry,180.0,-3,0,0,time
265,2,blueberry,164.0,-3,0,0,blueberry_full_control
266,1,blueberry,160.0,-3,0,0,blueberry_full_control
266,2,blueberry,163.0,-3,0,0,blueberry_full_control
267,1,blueberry,112.0,-1,0,0,raspberry_full_control
267,2,blueberry,180.0,-2,0,0,time
268,1,raspberry,170.0,3,0,0,raspberry_full_control
268,2,raspberry,180.0,3,0,0,time
269,1,blueberry,180.0,-3,0,1,time
269,2,raspberry,180.0,2,0,1,time
269,3,raspberry,180.0,2,0,1,time
270,1,blueberry,129.0,-3,0,0,blueberry_full_control
270,2,blueberry,180.0,-3,0,0,time
271,1,raspberry,180.0,1,0,0,time
271,2,raspberry,180.0,3,0,0,time
272,1,raspberry,171.5,3,0,0,raspberry_full_control
272,2,blueberry,143.0,-3,0,0,blueberry_full_control
272,3,blueberry,180.0,-2,0,0,time
273,1,raspberry,160.0,3,0,0,raspberry_full_control
273,2,raspberry,147.5,3,0,0,raspberry_full_control
274,1,blueberry,180.0,-3,0,0,time
274,2,raspberry,161.0,3,0,0,raspberry_full_control
274,3,raspberry,180.0,3,0,0,time
275,1,raspberry,180.0,2,0,0,time
275,2,raspberry,180.0,1,0,0,time
276,1,blueberry,151.5,-3,0,0,blueberry_full_control
276,2,raspberry,180.0,1,0,0,time
276,3,blueberry,165.5,-3,0,0,blueberry_full_control
277,1,blueberry,169.0,-3,0,0,blueberry_full_control
277,2,blueberry,153.5,-3,0,0,blueberry_full_control
278,1,raspberry,180.0,1,0,0,time
278,2,raspberry,180.0,3,0,0,time
279,1,blueberry,180.0,0,0,0,time
279,2,raspberry,180.0,1,0,0,time
279,3,raspberry,180.0,1,1,0,time
280,1,raspberry,180.0,1,1,0,time
280,2,blueberry,165.5,-3,1,0,blueberry_full_control
280,3,raspberry,180.0,1,1,0,time
281,1,blueberry,133.5,-3,0,0,blueberry_full_control
281,2,blueberry,157.0,-3,0,0,blueberry_full_control
282,1,raspberry,180.0,1,0,0,time
282,2,blueberry,180.0,-3,0,0,time
282,3,blueberry,102.5,-1,0,0,raspberry_full_control
283,1,blueberry,180.0,-3,0,0,time
283,2,raspberry,107.5,1,0,0,raspberry_full_control
283,3,raspberry,180.0,3,0,0,time
284,1,blueberry,146.5,-3,0,0,blueberry_full_control
284,2,raspberry,180.0,3,0,0,time
284,3,blueberry,180.0,-2,0,0,time
285,1,raspberry,180.0,2,0,0,time
285,2,raspberry,169.5,3,0,0,raspberry_full_control
286,1,raspberry,157.0,3,0,0,raspberry_full_control
286,2,raspberry,174.0,3,0,0,raspberry_full_control
287,1,blueberry,180.0,-1,0,0,time
287,2,raspberry,180.0,0,0,0,time
287,3,raspberry,180.0,3,1,0,time
288,1,blueberry,149.5,-3,0,0,blueberry_full_control
288,2,blueberry,150.0,-3,0,0,blueberry_full_control
289,1,blueberry,166.5,-3,0,1,blueberry_full_control
289,2,blueberry,180.0,-3,0,1,time
290,1,raspberry,169.0,3,0,0,raspberry_full_control
290,2,raspberry,174.5,3,0,0,raspberry_full_control
291,1,raspberry,180.0,0,0,0,time
291,2,blueberry,180.0,-2,0,0,time
291,3,raspberry,180.0,1,0,0,time
292,1,blueberry,180.0,-3,0,1,time
292,2,raspberry,180.0,0,0,1,time
292,3,blueberry,180.0,-1,0,1,time
293,1,raspberry,145.5,3,0,0,raspberry_full_control
293,2,blueberry,146.0,-3,0,0,blueberry_full_control
293,3,raspberry,141.0,3,0,0,raspberry_full_control
294,1,blueberry,180.0,-1,0,0,time
294,2,blueberry,180.0,-2,0,0,time
295,1,blueberry,155.5,-3,0,0,blueberry_full_control
295,2,blueberry,180.0,-3,0,0,time
296,1,blueberry,160.5,-3,0,0,blueberry_full_control
296,2,blueberry,153.0,-3,0,0,blueberry_full_control
297,1,raspberry,158.5,3,0,0,raspberry_full_control
297,2,raspberry,176.5,3,0,0,raspberry_full_control
298,1,blueberry,146.5,-3,0,1,blueberry_full_control
298,2,blueberry,112.5,-3,0,1,blueberry_full_control
299,1,raspberry,180.0,3,0,0,time
299,2,raspberry,170.0,3,0,0,raspberry_full_control
300,1,blueberry,180.0,-2,0,0,time
300,2,blueberry,180.0,-3,0,0,time
301,1,raspberry,180.0,3,0,0,time
301,2,raspberry,180.0,3,0,1,time
302,1,blueberry,180.0,-3,0,0,time
302,2,blueberry,180.0,-1,0,0,time
303,1,blueberry,142.5,-3,0,0,blueberry_full_control
303,2,raspberry,180.0,3,0,0,time
303,3,blueberry,142.5,-3,0,0,blueberry_full_control
304,1,blueberry,180.0,-2,1,0,time
304,2,raspberry,165.5,3,1,0,raspberry_full_control
304,3,blueberry,180.0,-2,1,0,time
305,1,blueberry,178.5,-3,0,1,blueberry_full_control
305,2,blueberry,135.0,-3,0,1,blueberry_full_control
306,1,raspberry,180.0,3,0,0,time
306,2,raspberry,162.5,3,0,0,raspberry_full_control
307,1,raspberry,180.0,2,1,0,time
307,2,raspberry,180.0,3,1,0,time
308,1,raspberry,180.0,3,0,0,time
308,2,raspberry,142.5,3,0,0,raspberry_full_control
309,1,blueberry,144.5,-3,1,0,blueberry_full_control
309,2,raspberry,180.0,2,1,0,time
309,3,raspberry,180.0,2,1,0,time
310,1,blueberry,162.5,-3,0,0,blueberry_full_control
310,2,blueberry,161.0,-3,0,0,blueberry_full_control
311,1,raspberry,180.0,3,1,0,time
311,2,raspberry,180.0,3,1,0,time
312,1,raspberry,144.0,3,0,0,raspberry_full_control
312,2,raspberry,176.0,3,0,0,raspberry_full_control
313,1,raspberry,180.0,1,0,0,time
313,2,blueberry,180.0,-3,0,0,time
313,3,blueberry,180.0,-2,0,0,time
314,1,raspberry,175.5,3,0,0,raspberry_full_control
314,2,raspberry,157.0,3,0,0,raspberry_full_control
315,1,raspberry,170.0,3,0,0,raspberry_full_control
315,2,raspberry,169.5,3,0,0,raspberry_full_control
316,1,blueberry,180.0,-3,0,0,time
316,2,blueberry,180.0,-3,0,0,time
317,1,raspberry,172.0,3,0,0,raspberry_full_control
317,2,raspberry,172.0,3,0,0,raspberry_full_control
318,1,blueberry,163.5,-3,0,0,blueberry_full_control
318,2,blueberry,174.0,-3,0,0,blueberry_full_control
319,1,raspberry,180.0,1,0,0,time
319,2,raspberry,127.5,2,0,0,raspberry_full_control
320,1,blueberry,147.5,-3,0,0,blueberry_full_control
320,2,raspberry,180.0,0,0,0,time
320,3,raspberry,180.0,0,0,0,time
321,1,raspberry,180.0,2,0,0,time
321,2,blueberry,180.0,-2,0,0,time
321,3,blueberry,180.0,-3,0,0,time
322,1,raspberry,180.0,3,0,0,time
322,2,raspberry,164.5,3,0,0,raspberry_full_control
323,1,blueberry,143.0,-3,0,0,blueberry_full_control
323,2,blueberry,167.5,-3,0,0,blueberry_full_control
324,1,blueberry,180.0,-1,0,0,time
324,2,raspberry,158.0,2,1,0,raspberry_full_control
324,3,blueberry,180.0,-2,1,0,time
325,1,raspberry,180.0,1,0,0,time
325,2,blueberry,180.0,-3,0,0,time
325,3,blueberry,180.0,-2,0,0,time
326,1,raspberry,180.0,1,0,0,time
326,2,blueberry,180.0,-1,0,0,time
326,3,raspberry,180.0,1,0,0,time
327,1,raspberry,180.0,3,0,0,time
327,2,raspberry,180.0,2,0,0,time
328,1,blueberry,150.5,-3,0,0,blueberry_full_control
328,2,blueberry,173.0,-3,0,1,blueberry_full_control
329,1,raspberry,177.0,3,0,1,raspberry_full_control
329,2,blueberry,146.5,-3,0,1,blueberry_full_control
329,3,blueberry,142.5,-3,0,1,blueberry_full_control
330,1,raspberry,180.0,1,0,0,time
330,2,raspberry,180.0,1,0,0,time
331,1,blueberry,180.0,-2,0,0,time
331,2,raspberry,180.0,3,0,0,time
331,3,blueberry,180.0,-2,0,0,time
332,1,blueberry,180.0,-2,0,0,time
332,2,raspberry,180.0,3,0,0,time
332,3,raspberry,170.0,3,0,0,raspberry_full_control
333,1,raspberry,146.0,3,0,0,raspberry_full_control
333,2,raspberry,180.0,3,0,0,time
334,1,blueberry,172.5,-3,0,0,blueberry_full_control
334,2,blueberry,176.5,-3,0,0,blueberry_full_control
335,1,blueberry,151.5,-3,0,0,blueberry_full_control
335,2,blueberry,155.0,-3,0,0,blueberry_full_control
336,1,raspberry,180.0,2,0,0,time
336,2,raspberry,180.0,3,0,0,time
337,1,raspberry,180.0,2,0,0,time
337,2,raspberry,180.0,1,0,0,time
338,1,blueberry,180.0,-2,0,0,time
338,2,raspberry,180.0,1,0,0,time
338,3,blueberry,180.0,-3,0,0,time
339,1,raspberry,180.0,3,0,0,time
339,2,raspberry,177.0,3,0,0,raspberry_full_control
340,1,blueberry,180.0,-1,0,0,time
340,2,blueberry,180.0,-2,0,0,time
341,1,raspberry,99.5,2,0,0,raspberry_full_control
341,2,raspberry,152.5,2,0,0,raspberry_full_control
342,1,blueberry,180.0,-2,0,0,time
342,2,blueberry,180.0,-3,0,0,time
343,1,raspberry,180.0,1,0,0,time
343,2,blueberry,180.0,-3,0,0,time
343,3,raspberry,180.0,1,0,0,time
344,1,raspberry,153.0,3,0,0,raspberry_full_control
344,2,raspberry,152.0,3,0,0,raspberry_full_control
345,1,raspberry,180.0,2,0,0,time
345,2,blueberry,174.0,-3,0,0,blueberry_full_control
345,3,blueberry,158.5,-3,0,0,blueberry_full_control
346,1,blueberry,179.5,-3,0,0,blueberry_full_control
346,2,raspberry,176.5,3,0,0,raspberry_full_control
346,3,blueberry,164.5,-3,0,0,blueberry_full_control
347,1,raspberry,171.0,3,0,0,raspberry_full_control
347,2,blueberry,169.5,-3,0,0,blueberry_full_control
347,3,raspberry,180.0,3,0,0,time
348,1,raspberry,180.0,3,0,0,time
348,2,raspberry,151.0,3,0,0,raspberry_full_control
349,1,raspberry,180.0,3,0,0,time
349,2,raspberry,176.0,3,0,0,raspberry_full_control
350,1,blueberry,165.0,-3,0,0,blueberry_full_control
350,2,blueberry,164.5,-3,0,0,blueberry_full_control
351,1,raspberry,180.0,0,0,0,time
351,2,raspberry,144.5,3,0,0,raspberry_full_control
352,1,blueberry,180.0,-2,0,0,time
352,2,blueberry,180.0,0,0,0,time
353,1,blueberry,178.0,-3,0,0,blueberry_full_control
353,2,blueberry,180.0,-3,0,0,time
354,1,raspberry,180.0,1,0,0,time
354,2,raspberry,141.5,3,0,0,raspberry_full_control
355,1,blueberry,154.5,-3,0,0,blueberry_full_control
355,2,blueberry,144.0,-3,0,0,blueberry_full_control
356,1,raspberry,143.0,3,0,0,raspberry_full_control
356,2,raspberry,143.0,3,0,0,raspberry_full_control
357,1,raspberry,160.0,3,0,0,raspberry_full_control
357,2,raspberry,163.5,3,0,0,raspberry_full_control
358,1,raspberry,153.0,3,0,0,raspberry_full_control
358,2,raspberry,180.0,0,1,0,time
359,1,raspberry,180.0,2,0,0,time
359,2,blueberry,174.5,-3,0,0,blueberry_full_control
359,3,blueberry,174.5,-3,0,0,blueberry_full_control
360,1,raspberry,143.0,3,0,0,raspberry_full_control
360,2,raspberry,146.5,3,0,0,raspberry_full_control
361,1,raspberry,180.0,2,0,0,time
361,2,raspberry,180.0,2,0,0,time
362,1,blueberry,180.0,-1,0,0,time
362,2,raspberry,180.0,2,0,0,time
362,3,raspberry,180.0,3,0,0,time
363,1,blueberry,153.0,-3,0,0,blueberry_full_control
363,2,blueberry,123.5,-1,0,0,raspberry_full_control
364,1,raspberry,180.0,2,0,0,time
364,2,raspberry,180.0,2,0,0,time
365,1,blueberry,145.0,-3,0,0,blueberry_full_control
365,2,blueberry,140.0,-3,0,0,blueberry_full_control
366,1,blueberry,164.0,-3,0,0,blueberry_full_control
366,2,raspberry,180.0,2,0,0,time
366,3,blueberry,147.5,-3,0,0,blueberry_full_control
367,1,blueberry,132.5,-3,0,0,blueberry_full_control
367,2,blueberry,136.0,-3,0,0,blueberry_full_control
368,1,blueberry,142.0,-3,0,0,blueberry_full_control
368,2,blueberry,180.0,-2,0,0,time
369,1,blueberry,161.5,-3,0,1,blueberry_full_control
369,2,blueberry,180.0,-2,0,1,time
370,1,raspberry,180.0,3,0,0,time
370,2,raspberry,180.0,2,0,0,time
371,1,raspberry,180.0,0,0,1,time
371,2,blueberry,180.0,-2,0,1,time
371,3,blueberry,180.0,-2,0,1,time
372,1,blueberry,156.0,-3,0,0,blueberry_full_control
372,2,blueberry,165.5,-3,0,0,blueberry_full_control
373,1,blueberry,171.0,-3,0,0,blueberry_full_control
373,2,blueberry,167.5,-3,0,0,blueberry_full_control
374,1,raspberry,180.0,2,0,0,time
374,2,blueberry,180.0,-3,0,0,time
374,3,blueberry,180.0,-3,1,0,time
375,1,blueberry,158.0,-3,0,0,blueberry_full_control
375,2,blueberry,152.0,-3,0,0,blueberry_full_control
376,1,blueberry,180.0,-2,0,0,time
376,2,raspberry,180.0,0,0,0,time
376,3,blueberry,180.0,-2,0,0,time
377,1,blueberry,180.0,-2,0,0,time
377,2,raspberry,180.0,3,0,0,time
377,3,raspberry,180.0,3,0,0,time
378,1,blueberry,144.5,-3,0,0,blueberry_full_control
378,2,blueberry,180.0,-2,0,0,time
379,1,raspberry,156.5,3,0,0,raspberry_full_control
379,2,raspberry,180.0,3,0,0,time
380,1,blueberry,165.5,-3,0,0,blueberry_full_control
380,2,raspberry,143.5,3,0,0,raspberry_full_control
380,3,raspberry,180.0,3,0,0,time
381,1,blueberry,180.0,-3,1,1,time
381,2,raspberry,151.0,3,1,1,raspberry_full_control
381,3,raspberry,151.0,3,1,1,raspberry_full_control
382,1,blueberry,155.0,-3,0,0,blueberry_full_control
382,2,blueberry,152.5,-3,0,0,blueberry_full_control
383,1,raspberry,137.0,3,0,0,raspberry_full_control
383,2,raspberry,161.0,3,0,0,raspberry_full_control
384,1,raspberry,180.0,1,0,0,time
384,2,blueberry,180.0,-2,0,0,time
384,3,blueberry,180.0,-2,0,0,time
385,1,raspberry,180.0,1,0,0,time
385,2,raspberry,180.0,0,0,0,time
386,1,blueberry,165.0,-3,0,0,blueberry_full_control
386,2,blueberry,174.0,-3,0,0,blueberry_full_control
387,1,raspberry,180.0,0,0,0,time
387,2,blueberry,172.5,-3,0,0,blueberry_full_control
387,3,blueberry,180.0,-3,0,0,time
388,1,raspberry,170.5,3,0,0,raspberry_full_control
388,2,blueberry,135.0,-3,0,0,blueberry_full_control
388,3,raspberry,180.0,1,0,0,time
389,1,raspberry,165.5,3,0,0,raspberry_full_control
389,2,raspberry,173.0,3,0,0,raspberry_full_control
390,1,blueberry,180.0,-1,0,0,time
390,2,raspberry,180.0,3,0,0,time
390,3,raspberry,180.0,0,0,0,time
391,1,raspberry,160.5,3,0,0,raspberry_full_control
391,2,blueberry,157.0,-3,0,0,blueberry_full_control
391,3,raspberry,152.0,3,0,0,raspberry_full_control
392,1,raspberry,169.5,3,0,0,raspberry_full_control
392,2,raspberry,171.0,3,1,0,raspberry_full_control
393,1,raspberry,180.0,1,0,0,time
393,2,raspberry,180.0,1,0,0,time
394,1,blueberry,141.5,-3,0,0,blueberry_full_control
394,2,blueberry,157.5,-3,0,0,blueberry_full_control
395,1,blueberry,157.5,-3,0,0,blueberry_full_control
395,2,blueberry,180.0,-3,0,0,time
396,1,blueberry,157.5,-3,0,0,blueberry_full_control
396,2,blueberry,152.5,-3,0,0,blueberry_full_control
397,1,blueberry,156.0,-3,0,0,blueberry_full_control
397,2,blueberry,180.0,-3,0,0,time
398,1,blueberry,180.0,-2,0,0,time
398,2,blueberry,180.0,-2,0,0,time
399,1,blueberry,180.0,-3,0,0,time
399,2,raspberry,180.0,3,0,0,time
399,3,raspberry,180.0,2,0,0,time
400,1,raspberry,180.0,2,0,0,time
400,2,raspberry,156.0,3,0,0,raspberry_full_control
401,1,raspberry,152.0,3,0,0,raspberry_full_control
401,2,raspberry,151.0,3,0,0,raspberry_full_control
402,1,blueberry,180.0,-3,0,0,time
402,2,raspberry,180.0,2,0,0,time
402,3,blueberry,162.0,-3,0,0,blueberry_full_control
403,1,raspberry,180.0,2,0,0,time
403,2,raspberry,144.0,2,0,0,raspberry_full_control
404,1,raspberry,180.0,1,0,0,time
404,2,blueberry,145.0,-3,1,0,blueberry_full_control
404,3,raspberry,93.5,0,1,0,raspberry_full_control
405,1,raspberry,180.0,3,0,0,time
405,2,raspberry,158.5,3,0,0,raspberry_full_control
406,1,raspberry,155.5,3,0,0,raspberry_full_control
406,2,blueberry,167.5,-3,0,0,blueberry_full_control
406,3,blueberry,180.0,-3,0,1,time
407,1,raspberry,172.0,3,0,0,raspberry_full_control
407,2,blueberry,154.5,-3,0,0,blueberry_full_control
407,3,raspberry,147.5,2,0,0,raspberry_full_control
408,1,blueberry,156.5,-3,0,0,blueberry_full_control
408,2,blueberry,144.0,-3,0,0,blueberry_full_control
409,1,blueberry,149.5,-3,0,0,blueberry_full_control
409,2,blueberry,146.5,-3,0,0,blueberry_full_control
410,1,raspberry,180.0,0,0,0,time
410,2,blueberry,180.0,-3,0,0,time
410,3,blueberry,180.0,-3,1,0,time
411,1,blueberry,164.5,-3,0,0,blueberry_full_control
411,2,raspberry,146.0,3,0,0,raspberry_full_control
411,3,blueberry,172.5,-3,0,0,blueberry_full_control
412,1,raspberry,159.5,3,0,0,raspberry_full_control
412,2,raspberry,155.5,3,0,0,raspberry_full_control
413,1,raspberry,163.5,3,0,0,raspberry_full_control
413,2,raspberry,154.5,3,0,0,raspberry_full_control
414,1,raspberry,146.0,3,0,0,raspberry_full_control
414,2,raspberry,132.5,3,0,0,raspberry_full_control
415,1,blueberry,180.0,-2,0,1,time
415,2,blueberry,180.0,-1,0,1,time
416,1,blueberry,177.0,-3,0,0,blueberry_full_control
416,2,blueberry,177.5,-3,0,0,blueberry_full_control
417,1,raspberry,167.5,3,0,0,raspberry_full_control
417,2,raspberry,180.0,3,0,0,time
418,1,raspberry,157.5,3,0,0,raspberry_full_control
418,2,raspberry,157.0,3,0,0,raspberry_full_control
419,1,blueberry,180.0,-1,0,0,time
419,2,blueberry,180.0,-2,0,0,time
420,1,raspberry,156.5,3,0,0,raspberry_full_control
420,2,raspberry,156.5,3,0,0,raspberry_full_control
421,1,blueberry,146.5,-3,0,0,blueberry_full_control
421,2,blueberry,166.5,-3,0,0,blueberry_full_control
422,1,blueberry,151.0,-3,0,0,blueberry_full_control
422,2,blueberry,161.5,-3,0,0,blueberry_full_control
423,1,raspberry,180.0,2,0,0,time
423,2,blueberry,156.0,-3,0,0,blueberry_full_control
423,3,blueberry,165.5,-3,0,0,blueberry_full_control
424,1,blueberry,180.0,-3,0,0,time
424,2,raspberry,180.0,2,0,0,time
424,3,raspberry,174.0,3,0,0,raspberry_full_control
425,1,raspberry,167.0,3,0,0,raspberry_full_control
425,2,blueberry,169.0,-3,0,0,blueberry_full_control
425,3,raspberry,173.5,3,0,0,raspberry_full_control
426,1,blueberry,162.0,-3,0,0,blueberry_full_control
426,2,blueberry,146.0,-3,0,0,blueberry_full_control
427,1,raspberry,180.0,3,0,0,time
427,2,blueberry,171.5,-3,0,0,blueberry_full_control
427,3,blueberry,171.5,-3,0,0,blueberry_full_control
428,1,raspberry,140.5,3,0,0,raspberry_full_control
428,2,raspberry,141.0,3,0,0,raspberry_full_control
429,1,blueberry,180.0,-2,0,0,time
429,2,raspberry,173.5,3,0,0,raspberry_full_control
429,3,raspberry,161.0,3,0,0,raspberry_full_control
430,1,blueberry,145.5,-3,0,0,blueberry_full_control
430,2,blueberry,162.0,-3,0,0,blueberry_full_control
431,1,blueberry,154.5,-3,0,0,blueberry_full_control
431,2,blueberry,180.0,-3,0,0,time
432,1,blueberry,170.0,-3,0,1,blueberry_full_control
432,2,raspberry,180.0,2,0,1,time
432,3,blueberry,157.0,-3,0,1,blueberry_full_control
433,1,raspberry,156.5,3,0,0,raspberry_full_control
433,2,raspberry,163.5,3,0,0,raspberry_full_control
434,1,blueberry,180.0,-3,0,0,time
434,2,blueberry,180.0,-2,0,0,time
435,1,raspberry,121.0,1,0,0,raspberry_full_control
435,2,raspberry,167.5,2,0,1,raspberry_full_control
436,1,blueberry,137.5,-3,0,0,blueberry_full_control
436,2,blueberry,138.5,-3,0,0,blueberry_full_control
437,1,blueberry,156.0,-3,0,0,blueberry_full_control
437,2,blueberry,180.0,-3,0,0,time
438,1,raspberry,156.0,3,0,0,raspberry_full_control
438,2,raspberry,156.0,3,0,0,raspberry_full_control
439,1,blueberry,180.0,-1,0,0,time
439,2,blueberry,151.0,-1,0,0,raspberry_full_control
440,1,raspberry,141.5,0,0,0,raspberry_full_control
440,2,raspberry,171.5,3,0,0,raspberry_full_control
441,1,raspberry,180.0,1,0,0,time
441,2,raspberry,180.0,1,0,0,time
442,1,blueberry,138.5,-3,0,0,blueberry_full_control
442,2,blueberry,128.0,-3,0,0,blueberry_full_control
443,1,blueberry,143.5,-3,0,0,blueberry_full_control
443,2,raspberry,169.5,3,0,0,raspberry_full_control
443,3,blueberry,180.0,-3,0,0,time
444,1,raspberry,145.0,3,0,0,raspberry_full_control
444,2,raspberry,156.0,3,0,0,raspberry_full_control
445,1,raspberry,167.5,3,0,0,raspberry_full_control
445,2,blueberry,180.0,-3,0,0,time
445,3,raspberry,163.5,3,0,0,raspberry_full_control
446,1,blueberry,143.5,-3,0,0,blueberry_full_control
446,2,blueberry,143.5,-3,0,0,blueberry_full_control
447,1,blueberry,172.5,-3,0,0,blueberry_full_control
447,2,blueberry,149.0,-3,0,0,blueberry_full_control
448,1,raspberry,164.5,3,0,0,raspberry_full_control
448,2,blueberry,180.0,-1,0,0,time
448,3,blueberry,180.0,-2,0,0,time
449,1,blueberry,152.0,-3,0,0,blueberry_full_control
449,2,raspberry,155.5,3,0,0,raspberry_full_control
449,3,raspberry,178.0,3,0,0,raspberry_full_control
450,1,raspberry,170.0,3,0,0,raspberry_full_control
450,2,blueberry,148.0,-3,0,0,blueberry_full_control
450,3,blueberry,149.0,-3,0,0,blueberry_full_control
451,1,raspberry,149.5,3,0,0,raspberry_full_control
451,2,raspberry,160.0,3,0,0,raspberry_full_control
452,1,raspberry,170.5,3,0,0,raspberry_full_control
452,2,raspberry,146.0,3,0,0,raspberry_full_control
453,1,blueberry,180.0,-1,0,0,time
453,2,raspberry,180.0,2,0,0,time
453,3,raspberry,180.0,0,1,0,time
454,1,blueberry,158.0,-3,0,0,blueberry_full_control
454,2,blueberry,162.5,-3,0,0,blueberry_full_control
455,1,raspberry,165.0,3,0,0,raspberry_full_control
455,2,raspberry,161.5,3,0,0,raspberry_full_control
456,1,blueberry,166.0,-3,0,0,blueberry_full_control
456,2,blueberry,180.0,-2,0,0,time
457,1,raspberry,180.0,3,0,0,time
457,2,blueberry,148.0,-3,0,0,blueberry_full_control
457,3,blueberry,158.5,-3,0,0,blueberry_full_control
458,1,raspberry,180.0,1,0,0,time
458,2,raspberry,146.0,3,0,0,raspberry_full_control
459,1,blueberry,144.5,-3,0,0,blueberry_full_control
459,2,blueberry,141.5,-3,0,0,blueberry_full_control
460,1,raspberry,144.5,3,0,0,raspberry_full_control
460,2,blueberry,180.0,-2,0,0,time
460,3,blueberry,180.0,-1,0,0,time
461,1,raspberry,180.0,2,1,0,time
461,2,raspberry,170.0,3,1,1,raspberry_full_control
462,1,blueberry,180.0,-2,0,0,time
462,2,raspberry,180.0,1,0,1,time
462,3,blueberry,180.0,-1,0,1,time
463,1,raspberry,180.0,0,0,0,time
463,2,blueberry,178.0,-3,0,0,blueberry_full_control
463,3,blueberry,180.0,-3,0,0,time
464,1,raspberry,158.0,3,0,0,raspberry_full_control
464,2,blueberry,156.5,-3,0,0,blueberry_full_control
464,3,raspberry,151.5,3,0,0,raspberry_full_control
465,1,raspberry,134.0,3,0,1,raspberry_full_control
465,2,blueberry,140.0,-3,0,1,blueberry_full_control
465,3,blueberry,142.5,-3,0,1,blueberry_full_control
466,1,blueberry,154.5,-3,0,0,blueberry_full_control
466,2,raspberry,180.0,3,0,0,time
466,3,raspberry,180.0,3,0,0,time
467,1,raspberry,180.0,1,0,0,time
467,2,blueberry,179.5,-3,0,0,blueberry_full_control
467,3,blueberry,180.0,-1,0,0,time
468,1,blueberry,168.0,-3,0,0,blueberry_full_control
468,2,raspberry,169.0,3,0,0,raspberry_full_control
468,3,raspberry,165.5,3,0,0,raspberry_full_control
469,1,raspberry,180.0,3,0,0,time
469,2,blueberry,170.5,-3,0,0,blueberry_full_control
469,3,blueberry,173.5,-3,0,0,blueberry_full_control
470,1,raspberry,157.0,3,1,1,raspberry_full_control
470,2,raspberry,143.5,3,1,1,raspberry_full_control
471,1,raspberry,170.0,3,0,0,raspberry_full_control
471,2,blueberry,153.0,-3,0,0,blueberry_full_control
471,3,raspberry,158.5,3,0,0,raspberry_full_control
472,1,raspberry,180.0,2,0,0,time
472,2,raspberry,164.5,3,0,0,raspberry_full_control
473,1,blueberry,180.0,-1,0,0,time
473,2,raspberry,157.0,3,0,0,raspberry_full_control
473,3,raspberry,138.0,1,0,0,raspberry_full_control
474,1,blueberry,180.0,-2,0,0,time
474,2,blueberry,154.0,-3,0,0,blueberry_full_control
475,1,blueberry,153.0,-3,0,0,blueberry_full_control
475,2,blueberry,148.0,-3,0,0,blueberry_full_control
476,1,blueberry,150.0,-3,0,0,blueberry_full_control
476,2,blueberry,147.5,-3,0,0,blueberry_full_control
477,1,blueberry,153.0,-3,0,0,blueberry_full_control
477,2,blueberry,155.5,-3,0,0,blueberry_full_control
478,1,raspberry,146.5,3,0,0,raspberry_full_control
478,2,raspberry,180.0,3,0,0,time
479,1,blueberry,180.0,-2,0,0,time
479,2,raspberry,180.0,2,0,0,time
479,3,raspberry,96.0,1,0,0,raspberry_full_control
480,1,raspberry,173.0,3,0,0,raspberry_full_control
480,2,raspberry,180.0,3,0,0,time
481,1,blueberry,180.0,-3,0,1,time
481,2,raspberry,180.0,2,0,1,time
